"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"01003099999","2009-01-06T22:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","-16","-8","","","-0.01","2","66","","29.61","","12.43","","080","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  06211 01003 41970 20804 11221 21267 40028 52003 70200 80001;","","","","","","","","","",""
"01003099999","2009-01-07T01:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","-16","-8","","","-0.00","1","68","","29.62","","12.43","","060","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  07001 01003 11970 20603 11221 21264 40029 51001 60001 70200 80008;","","","","","","","","","",""
"01003099999","2009-01-07T04:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","-20","-10","","","-0.01","2","59","CLR:00","29.63","","15.53","","050","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  07031 01003 41975 00503 11231 21289 40034 52005 70200;","","","","","","","","","",""
"01003099999","2009-01-07T07:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","-16","-5","","","+0.01","8","59","CLR:00","29.62","","15.53","","060","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  07061 01003 11975 00606 11208 21267 40031 58003 60002 70200 333 21248 49030;","","","","","","","","","",""
"01003099999","2009-01-07T10:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","-15","-7","","","-0.01","2","68","","29.64","","15.53","","080","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  07091 01003 41975 10806 11215 21259 40036 52005 70200 80008;","","","","","","","","","",""
"01003099999","2009-01-07T13:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","-17","-8","","","-0.01","1","64","","29.65","","15.53","","080","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  07121 01003 11575 10804 11221 21271 40039 51003 60001 70200 81500;","","","","","","","","","",""
"01003099999","2009-01-07T16:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","-17","-8","","","+0.01","7","63","","29.64","","15.53","","090","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  07151 01003 41575 10906 11220 21272 40036 57003 70200 81100;","","","","","","","","","",""
"01003099999","2009-01-07T19:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","-20","-6","","||DRSN","+0.04","7","51","","29.59","","15.53","","070","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  07181 01003 11575 20707 11213 21287 40022 57014 60002 73600 81508 333 11208 91114;","","","","","","","","","",""
"01003099999","2009-01-07T22:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","-14","-4","","||DRSN","+0.04","8","61","","29.56","","15.53","","080","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  07211 01003 41975 60809 11201 21258 40010 58012 73633 80006;","","","","","","","","","",""
"01003099999","2009-01-08T01:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","-15","-4","","||BLSN","+0.05","7","60","","29.51","","9.32","","090","","27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  08001 01003 11565 60912 11201 21260 49992 57017 60001 73833 83508 333 91119;","","","","","","","","","",""
"01003099999","2009-01-08T04:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","-15","-4","","||BLSN","+0.06","7","57","","29.45","","9.32","","070","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  08031 01003 41565 50710 11198 21261 49972 57020 73833 85500;","","","","","","","","","",""
"01003099999","2009-01-08T07:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","-13","-3","","||BLSN","+0.07","7","61","","29.38","","12.43","","070","","31","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN094AAXX  08061 01003 11570 60714 11196 21252 49948 57024 60002 73833 81108 333 21217 49027 91122;","","","","","","","","","",""
"01003099999","2009-01-08T10:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","-16","-2","","||BLSN","+0.04","7","51","","29.34","","9.32","","070","","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  08091 01003 41565 70711 11189 21265 49936 57012 73833 87108;","","","","","","","","","",""
"01003099999","2009-01-08T13:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","-15","-2","","||BLSN","+0.02","5","53","","29.32","","12.43","","070","","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  08121 01003 11570 70711 11190 21263 49929 55007 60001 73833 81548 333 91124;","","","","","","","","","",""
"01003099999","2009-01-08T16:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","-10","-3","","||BLSN","+0.01","7","70","","29.31","","12.43","","090","","29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  08151 01003 41570 70913 11194 21236 49924 57005 73833 81548;","","","","","","","","","",""
"01003099999","2009-01-08T19:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","-15","-2","","||BLSN","+0.02","5","53","","29.32","","12.43","","070","","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  08181 01003 11570 70711 11190 21263 49929 55007 60001 73833 81548 333 91124;","","","","","","","","","",""
"01003099999","2009-01-08T22:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","-11","0","","||BLSN","-0.01","3","59","","29.31","","12.43","","100","","29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  08211 01003 41570 71013 11175 21237 49925 53004 73833 81508;","","","","","","","","","",""
"01003099999","2009-01-09T01:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","-11","0","","||DRSN","-0.03","3","60","","29.34","","12.43","","090","","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  09001 01003 11570 80911 11177 21237 49936 53011 60001 73633 81547 333 91120;","","","","","","","","","",""
"01003099999","2009-01-09T04:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","-10","3","","","-0.01","2","52","","29.35","","6.21","","090","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  09031 01003 41460 80909 11160 21236 49940 52004 70332 885//;","","","","","","","","","",""
"01003099999","2009-01-09T07:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","2","5","","","+0.04","7","88","","29.31","","1.86","","100","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  09061 01003 11430 81009 11149 21165 49927 57013 69932 77332 885// 333 21191 48027;","","","","","","","","","",""
"01003099999","2009-01-09T10:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","5","8","","||DRSN","+0.01","5","86","","29.31","","6.21","","100","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  09091 01003 41460 81008 11134 21152 49925 55002 73673 885//;","","","","","","","","","",""
"01003099999","2009-01-09T13:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","5","8","","","-0.01","2","88","","29.32","","12.43","","080","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  09121 01003 11570 20805 11134 21150 49930 52005 69931 70273 82500;","","","","","","","","","",""
"01003099999","2009-01-09T16:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","0","4","","||BLSN","+0.00","5","85","","29.32","","9.32","","090","","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  09151 01003 41565 20911 11158 21177 49929 55001 73800 82500;","","","","","","","","","",""
"01003099999","2009-01-09T19:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","-3","2","","||DRSN","+0.05","7","81","","29.27","","12.43","","080","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  09181 01003 11570 50809 11168 21193 49913 57016 69932 73631 83502 333 11128 91119;","","","","","","","","","",""
"01003099999","2009-01-09T22:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","-6","-2","","||BLSN","+0.05","8","82","","29.22","","6.21","","090","","29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  09211 01003 41560 80913 11187 21211 49895 58018 73833 82508;","","","","","","","","","",""
"01003099999","2009-01-10T01:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","-9","-3","","||BLSN","+0.11","7","75","","29.11","","1.86","","080","","34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  10001 01003 11530 80815 11192 21225 49857 57038 60001 73833 82508 333 91121;","","","","","","","","","",""
"01003099999","2009-01-10T04:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","-9","-4","","||BLSN","+0.17s","7","78","","28.93","","1.86","","090","","38","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  10031 01003 41530 80917 11198 21227 49798 57059 73833 82508;","","","","","","","","","",""
"01003099999","2009-01-10T07:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","-10","-3","","||BLSN","+0.07","7","73","","28.86","","3.11","","080","","34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN094AAXX  10061 01003 11550 80815 11194 21231 49774 57024 60002 73833 82508 333 21200 49030 91127;","","","","","","","","","",""
"01003099999","2009-01-10T10:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","-7","-3","","","-0.03","3","81","","28.89","","6.21","","090","","31","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  10091 01003 41560 70914 11192 21216 49784 53010 77132 86508;","","","","","","","","","",""
"01003099999","2009-01-10T13:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","-8","-4","","||BLSN","-0.08","2","82","","28.97","","6.21","","080","","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  10121 01003 11560 70811 11199 21222 49812 52028 69911 73873 83508 333 91122;","","","","","","","","","",""
"01003099999","2009-01-10T16:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","-17","-3","","","-0.09","2","50","","29.06","","12.43","","100","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  10151 01003 41570 61007 11195 21273 49841 52029 70232 81108;","","","","","","","","","",""
"01003099999","2009-01-10T19:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","-12","-4","","","-0.03","3","68","","29.09","","15.53","","100","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  10181 01003 11975 11010 11200 21245 49852 53011 69912 70131 80001 333 11187 91118;","","","","","","","","","",""
"01003099999","2009-01-10T22:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","-20","-9","","","-0.07","1","57","","29.16","","15.53","","060","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  10211 01003 41975 70607 11228 21291 49875 51023 70311 80006;","","","","","","","","","",""
"01003099999","2009-01-11T01:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","-16","-4","","","+0.02","8","56","","29.14","","15.53","","070","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  11001 01003 11975 70707 11200 21265 49869 58006 60001 70211 80008;","","","","","","","","","",""
"01003099999","2009-01-11T04:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","-17","-7","","","+0.01","7","59","","29.14","","18.64","","060","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  11031 01003 41980 20607 11214 21273 49867 57002 70211 80002;","","","","","","","","","",""
"01003099999","2009-01-11T07:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","-18","-5","","","+0.03","5","55","","29.11","","18.64","","080","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN094AAXX  11061 01003 11580 60808 11208 21275 49857 55010 60002 70211 81530 333 21229 49028 91113;","","","","","","","","","",""
