"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"01044099999","2021-01-04T15:50:00","70.486675","22.139744","6.4","HASVIK, NO","FM-15","4","30.27","34","43","","","","","71","BKN:07 33","","","6.21","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR ENHK 041450Z 00000KT 9999 BKN033 06/01 Q1025=","","","","","","","","","",""
"01044099999","2021-01-04T16:00:00","70.486675","22.139744","6.4","HASVIK, NO","FM-12","4","","34","43","","","+0.01","7","72","","30.30","30.27","","39","208","13","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01044099999","2021-01-04T17:00:00","70.486675","22.139744","6.4","HASVIK, NO","FM-12","4","","35","42","","","+0.01","7","75","","30.30","30.27","","39","167","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01044099999","2021-01-04T18:00:00","70.486675","22.139744","6.4","HASVIK, NO","FM-12","4","","35","42","","","+0.01","7","75","","30.30","30.27","","39","148","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01044099999","2021-01-04T18:20:00","70.486675","22.139744","6.4","HASVIK, NO","FM-15","4","30.27","36","41","","","","","81","FEW:02 23 BKN:07 37","","","6.21","","160","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENHK 041720Z 16002KT 9999 FEW023 BKN037 05/02 Q1025=","","","","","","","","","",""
"01044099999","2021-01-04T18:50:00","70.486675","22.139744","6.4","HASVIK, NO","FM-15","4","30.27","36","41","","","","","81","BKN:07 32","","","6.21","","170","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR ENHK 041750Z 17002KT 9999 BKN032 05/02 Q1025=","","","","","","","","","",""
"01044099999","2021-01-04T20:20:00","70.486675","22.139744","6.4","HASVIK, NO","FM-15","4","30.27","36","41","","","","","81","BKN:07 33","","","6.21","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR ENHK 041920Z 00000KT 9999 BKN033 05/02 Q1025=","","","","","","","","","",""
"01044099999","2021-01-04T21:00:00","70.486675","22.139744","6.4","HASVIK, NO","FM-12","4","","35","43","","","+0.01","7","75","","30.29","30.26","","40","175","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01044099999","2021-01-04T21:20:00","70.486675","22.139744","6.4","HASVIK, NO","FM-15","4","30.27","36","43","","","","","76","BKN:07 33","","","6.21","","VRB","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR ENHK 042020Z VRB03KT 9999 BKN033 06/02 Q1025=","","","","","","","","","",""
"01044099999","2021-01-04T22:00:00","70.486675","22.139744","6.4","HASVIK, NO","FM-12","4","","34","40","","","+0.00","5","78","","30.29","30.27","","38","245","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01044099999","2021-01-04T23:00:00","70.486675","22.139744","6.4","HASVIK, NO","FM-12","4","","36","41","","","-0.01","2","82","","30.30","30.27","","39","198","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01044099999","2021-01-05T02:00:00","70.486675","22.139744","6.4","HASVIK, NO","FM-12","4","","36","40","","","+0.02","7","84","","30.28","30.25","","38","130","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01044099999","2021-01-05T05:00:00","70.486675","22.139744","6.4","HASVIK, NO","FM-12","4","","38","41","","","+0.01","7","87","","30.27","30.24","","40","154","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01044099999","2021-01-05T07:20:00","70.486675","22.139744","6.4","HASVIK, NO","FM-15","4","30.24","37","41","","||RA","","","87","BKN:07 28","","","6.21","","180","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET055METAR ENHK 050620Z 18001KT 9999 -RA BKN028 05/03 Q1024=","","","","","","","","","",""
"01044099999","2021-01-05T07:50:00","70.486675","22.139744","6.4","HASVIK, NO","FM-15","4","30.24","37","41","","||RA","","","87","BKN:07 29","","","6.21","","180","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET055METAR ENHK 050650Z 18002KT 9999 -RA BKN029 05/03 Q1024=","","","","","","","","","",""
"01044099999","2021-01-05T08:00:00","70.486675","22.139744","6.4","HASVIK, NO","FM-12","4","","39","40","","","+0.01","7","95","","30.26","30.23","","40","153","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01044099999","2021-01-05T08:20:00","70.486675","22.139744","6.4","HASVIK, NO","FM-15","4","30.24","37","41","","||RA","","","87","BKN:07 28","","","6.21","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET055METAR ENHK 050720Z VRB02KT 9999 -RA BKN028 05/03 Q1024=","","","","","","","","","",""
"01044099999","2021-01-05T09:00:00","70.486675","22.139744","6.4","HASVIK, NO","FM-12","4","","38","41","","","0.00","4","88","","30.26","30.23","","40","142","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01044099999","2021-01-05T09:20:00","70.486675","22.139744","6.4","HASVIK, NO","FM-15","4","30.24","37","41","","||RA","","","87","BKN:07 27","","","6.21","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET055METAR ENHK 050820Z VRB02KT 9999 -RA BKN027 05/03 Q1024=","","","","","","","","","",""
"01044099999","2021-01-05T09:50:00","70.486675","22.139744","6.4","HASVIK, NO","FM-15","4","30.24","37","41","","||RA","","","87","BKN:07 25","","","6.21","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET055METAR ENHK 050850Z VRB02KT 9999 -RA BKN025 05/03 Q1024=","","","","","","","","","",""
"01044099999","2021-01-05T10:00:00","70.486675","22.139744","6.4","HASVIK, NO","FM-12","4","","38","42","","","","","85","","30.26","30.23","","40","197","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01044099999","2021-01-05T10:20:00","70.486675","22.139744","6.4","HASVIK, NO","FM-15","4","30.24","37","41","","","","","87","BKN:07 24","","","6.21","","170","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET056METAR ENHK 050920Z 17004KT 9999 VCSH BKN024 05/03 Q1024=","","","","","","","","","",""
"01044099999","2021-01-05T10:50:00","70.486675","22.139744","6.4","HASVIK, NO","FM-15","4","30.24","37","41","","","","","87","BKN:07 24","","","6.21","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET056METAR ENHK 050950Z VRB02KT 9999 VCSH BKN024 05/03 Q1024=","","","","","","","","","",""
"01044099999","2021-01-05T11:20:00","70.486675","22.139744","6.4","HASVIK, NO","FM-15","4","30.21","37","39","","","","","93","BKN:07 27","","","6.21","","140","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR ENHK 051020Z 14002KT 9999 BKN027 04/03 Q1023=","","","","","","","","","",""
"01044099999","2021-01-05T11:50:00","70.486675","22.139744","6.4","HASVIK, NO","FM-15","4","30.21","37","39","","","","","93","BKN:07 28","","","6.21","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR ENHK 051050Z VRB02KT 9999 BKN028 04/03 Q1023=","","","","","","","","","",""
"01044099999","2021-01-05T12:20:00","70.486675","22.139744","6.4","HASVIK, NO","FM-15","4","30.21","37","41","","","","","87","BKN:07 28","","","6.21","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET051METAR ENHK 051120Z VRB02KT 9999 BKN028 05/03 Q1023=","","","","","","","","","",""
"01044099999","2021-01-05T12:50:00","70.486675","22.139744","6.4","HASVIK, NO","FM-15","4","30.21","37","39","","||RA","","","93","BKN:07 29","","","6.21","","130","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET055METAR ENHK 051150Z 13003KT 9999 -RA BKN029 04/03 Q1023=","","","","","","","","","",""
"01044099999","2021-01-05T13:20:00","70.486675","22.139744","6.4","HASVIK, NO","FM-15","4","30.21","37","39","","||RA","","","93","BKN:07 28","","","6.21","","160","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET055METAR ENHK 051220Z 16003KT 9999 -RA BKN028 04/03 Q1023=","","","","","","","","","",""
"01044099999","2021-01-05T13:50:00","70.486675","22.139744","6.4","HASVIK, NO","FM-15","4","30.18","37","39","","||RA","","","93","FEW:02 21 BKN:07 32","","","6.21","","150","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET062METAR ENHK 051250Z 15002KT 9999 -RA FEW021 BKN032 04/03 Q1022=","","","","","","","","","",""
"01044099999","2021-01-05T14:00:00","70.486675","22.139744","6.4","HASVIK, NO","FM-12","4","","38","40","","","+0.04","8","94","","30.21","30.18","","39","141","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01044099999","2021-01-05T14:20:00","70.486675","22.139744","6.4","HASVIK, NO","FM-15","4","30.18","37","39","","||RA","","","93","FEW:02 21 BKN:07 28","","","6.21","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET062METAR ENHK 051320Z VRB02KT 9999 -RA FEW021 BKN028 04/03 Q1022=","","","","","","","","","",""
"01044099999","2021-01-05T14:50:00","70.486675","22.139744","6.4","HASVIK, NO","FM-15","4","30.18","37","39","","||RA","","","93","BKN:07 31","","","6.21","","VRB","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET055METAR ENHK 051350Z VRB03KT 9999 -RA BKN031 04/03 Q1022=","","","","","","","","","",""
