"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"01001499999","2007-01-03T07:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.85","36","37","","","","","93","SCT:04 25 BKN:07 34","","","7.00","","140","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET061METAR ENSO 030650Z 14010KT 9999 SCT025TCU BKN035 03/02 Q1011;","","","","","","","","","",""
"01001499999","2007-01-03T08:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.83","36","37","","","","","93","SCT:04 25 BKN:07 34","","","7.00","","130","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET061METAR ENSO 030720Z 13010KT 9999 SCT025TCU BKN035 03/02 Q1010;","","","","","","","","","",""
"01001499999","2007-01-03T08:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.83","36","37","","","","","93","SCT:04 25 BKN:07 34","","","7.00","","130","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET061METAR ENSO 030750Z 13011KT 9999 SCT025TCU BKN035 03/02 Q1010;","","","","","","","","","",""
"01001499999","2007-01-03T09:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.80","36","37","","","","","93","FEW:02 12 FEW:02 18 BKN:07 25","","","7.00","","120","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073METAR ENSO 030820Z 12009KT 9999 FEW012 FEW018TCU BKN025 03/02 Q1009 RERA;","","","","","","","","","",""
"01001499999","2007-01-03T09:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.80","36","39","","||RA","","","87","FEW:02 10 FEW:02 15 BKN:07 25","","","7.00","","140","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069METAR ENSO 030850Z 14011KT 9999 -RA FEW010 FEW015 BKN025 04/02 Q1009;","","","","","","","","","",""
"01001499999","2007-01-03T10:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.77","36","39","","||RA","","","87","FEW:02 8 SCT:04 15 BKN:07 25","","","7.00","","140","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069METAR ENSO 030920Z 14012KT 9999 -RA FEW008 SCT015 BKN025 04/02 Q1008;","","","","","","","","","",""
"01001499999","2007-01-03T11:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.74","37","39","","||RA","","","93","SCT:04 8 BKN:07 15","","","7.00","","140","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET062METAR ENSO 031020Z 14014KT 9999 -RA SCT008 BKN015 04/03 Q1007;","","","","","","","","","",""
"01001499999","2007-01-03T11:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.71","37","39","","||RA","","","93","SCT:04 10 BKN:07 16","","","7.00","","150","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET062METAR ENSO 031050Z 15014KT 9999 -RA SCT010 BKN016 04/03 Q1006;","","","","","","","","","",""
"01001499999","2007-01-03T12:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.68","37","39","","||RA","","","93","SCT:04 9 BKN:07 13","","","7.00","","150","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET062METAR ENSO 031120Z 15013KT 9999 -RA SCT009 BKN013 04/03 Q1005;","","","","","","","","","",""
"01001499999","2007-01-03T13:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.62","37","39","","||RA","","","93","SCT:04 10 BKN:07 13","","","7.00","","130","","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET062METAR ENSO 031220Z 13018KT 9999 -RA SCT010 BKN013 04/03 Q1003;","","","","","","","","","",""
"01001499999","2007-01-03T13:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.59","36","39","","||RA","","","87","SCT:04 12 BKN:07 18","","","7.00","","130","","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET070METAR ENSO 031250Z 13018KT 110V170 9999 -RA SCT012 BKN018 04/02 Q1002;","","","","","","","","","",""
"01001499999","2007-01-03T14:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.56","37","41","","||RA","","","87","SCT:04 8 BKN:07 15","","","7.00","","140","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET062METAR ENSO 031320Z 14015KT 9999 -RA SCT008 BKN015 05/03 Q1001;","","","","","","","","","",""
"01001499999","2007-01-03T14:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.53","39","41","","||DZ RA","","","93","FEW:02 3 SCT:04 5 BKN:07 7","","","3.11","","150","30","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET074METAR ENSO 031350Z 15016G26KT 5000 -RADZ FEW003 SCT005 BKN007 05/04 Q1000;","","","","","","","","","",""
"01001499999","2007-01-03T15:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.50","39","41","","||DZ RA","","","93","SCT:04 3 BKN:07 6","","","3.11","","150","28","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET075METAR ENSO 031420Z 15014G24KT 120V190 5000 -RADZ SCT003 BKN006 05/04 Q0999;","","","","","","","","","",""
"01001499999","2007-01-03T15:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.47","41","43","","||DZ RA","","","93","SCT:04 3 BKN:07 5","","","2.49","","160","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET072METAR ENSO 031450Z 16015KT 130V190 4000 -RADZ SCT003 BKN005 06/05 Q0998;","","","","","","","","","",""
"01001499999","2007-01-03T16:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.44","43","43","","||DZ RA","","","100","SCT:04 3 BKN:07 4","","","1.86","","150","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET072METAR ENSO 031520Z 15014KT 120V190 3000 -RADZ SCT003 BKN004 06/06 Q0997;","","","","","","","","","",""
"01001499999","2007-01-03T16:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.44","43","45","","||DZ RA","","","93","SCT:04 2 BKN:07 3","","","2.49","","160","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET072METAR ENSO 031550Z 16013KT 130V200 4000 -RADZ SCT002 BKN003 07/06 Q0997;","","","","","","","","","",""
"01001499999","2007-01-03T17:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.38","45","46","","||DZ RA","","","93","SCT:04 2 BKN:07 3","","","2.49","","160","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET072METAR ENSO 031620Z 16012KT 130V190 4000 -RADZ SCT002 BKN003 08/07 Q0995;","","","","","","","","","",""
"01001499999","2007-01-03T17:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.38","46","46","","||DZ RA","","","100","SCT:04 2 BKN:07 3","","","2.49","","180","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET072METAR ENSO 031650Z 18014KT 130V230 4000 -RADZ SCT002 BKN003 08/08 Q0995;","","","","","","","","","",""
"01001499999","2007-01-03T18:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.35","46","48","","||DZ RA","","","94","SCT:04 3 BKN:07 5","","","3.11","","180","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET072METAR ENSO 031720Z 18014KT 120V220 5000 -RADZ SCT003 BKN005 09/08 Q0994;","","","","","","","","","",""
"01001499999","2007-01-03T18:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.32","46","48","","||RA","","","94","FEW:02 4 BKN:07 6","","","7.00","","190","30","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073METAR ENSO 031750Z 19014G26KT 120V250 9999 -RA FEW004 BKN006 09/08 Q0993;","","","","","","","","","",""
"01001499999","2007-01-03T19:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.29","46","48","","||RA","","","94","SCT:04 6 BKN:07 9","","","7.00","","180","28","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073METAR ENSO 031820Z 18014G24KT 140V220 9999 -RA SCT006 BKN009 09/08 Q0992;","","","","","","","","","",""
"01001499999","2007-01-03T19:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.29","46","48","","||RA","","","94","SCT:04 6 BKN:07 8","","","7.00","","180","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET070METAR ENSO 031850Z 18014KT 130V230 9999 -RA SCT006 BKN008 09/08 Q0992;","","","","","","","","","",""
"01001499999","2007-01-03T20:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.26","45","48","","","","","87","SCT:04 6 BKN:07 8","","","7.00","","190","37","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069METAR ENSO 031920Z 19020G32KT 160V220 9999 SCT006 BKN008 09/07 Q0991;","","","","","","","","","",""
"01001499999","2007-01-04T05:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","28.94","45","46","","","","","93","SCT:04 8 BKN:07 15","","","7.00","","210","28","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET061METAR ENSO 040450Z 21014G24KT 9999 SCT008 BKN015 08/07 Q0980;","","","","","","","","","",""
"01001499999","2007-01-04T06:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","28.91","45","46","","","","","93","SCT:04 10 BKN:07 15","","","7.00","","210","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET066METAR ENSO 040520Z 21010KT 150V250 9999 SCT010 BKN015 08/07 Q0979;","","","","","","","","","",""
"01001499999","2007-01-04T06:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","28.91","45","46","","","","","93","FEW:02 10 BKN:07 15","","","7.00","","210","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET066METAR ENSO 040550Z 21012KT 170V240 9999 FEW010 BKN015 08/07 Q0979;","","","","","","","","","",""
"01001499999","2007-01-04T07:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","28.91","45","46","","||SHRA","","","93","FEW:02 12 BKN:07 18","","","7.00","","210","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET072METAR ENSO 040620Z 21009KT 180V240 9999 -SHRA FEW012 BKN018 08/07 Q0979;","","","","","","","","","",""
"01001499999","2007-01-04T07:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","28.91","45","46","","||SHRA","","","93","FEW:02 12 BKN:07 18","","","4.35","","210","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET071METAR ENSO 040650Z 21009KT 140V240 7000 SHRA FEW012 BKN018 08/07 Q0979;","","","","","","","","","",""
"01001499999","2007-01-04T08:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","28.91","43","45","","||SHRA","","","93","FEW:02 12 SCT:04 15 BKN:07 20","","","4.35","","200","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET081METAR ENSO 040720Z 20007KT 160V230 7000 SHRA FEW012 SCT015TCU BKN020 07/06 Q0979;","","","","","","","","","",""
"01001499999","2007-01-04T08:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","28.91","45","46","","||RA","","","93","SCT:04 12 SCT:04 15 BKN:07 20","","","7.00","","220","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET072METAR ENSO 040750Z 22006KT 9999 -RA SCT012 SCT015TCU BKN020 08/07 Q0979;","","","","","","","","","",""
"01001499999","2007-01-04T09:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","28.91","43","45","","||RA","","","93","FEW:02 12 FEW:02 18 BKN:07 20","","","7.00","","260","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET080METAR ENSO 040820Z 26006KT 210V290 9999 -RA FEW012 FEW018TCU BKN020 07/06 Q0979;","","","","","","","","","",""
"01001499999","2007-01-04T09:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","28.91","43","45","","","","","93","FEW:02 15 FEW:02 18 BKN:07 39","","","7.00","","250","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET076METAR ENSO 040850Z 25004KT 220V280 9999 FEW015 FEW018TCU BKN040 07/06 Q0979;","","","","","","","","","",""
"01001499999","2007-01-04T10:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","28.94","43","45","","","","","93","FEW:02 15 FEW:02 18 BKN:07 39","","","7.00","","140","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET076METAR ENSO 040920Z 14003KT 110V200 9999 FEW015 FEW018TCU BKN040 07/06 Q0980;","","","","","","","","","",""
"01001499999","2007-01-04T10:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","28.94","41","45","","","","","87","FEW:02 15 SCT:04 22 BKN:07 34","","","7.00","","120","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET065METAR ENSO 040950Z 12004KT 9999 FEW015 SCT022 BKN035 07/05 Q0980;","","","","","","","","","",""
"01001499999","2007-01-04T11:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","28.94","41","45","","","","","87","FEW:02 15 FEW:02 18 BKN:07 30","","","7.00","","120","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET068METAR ENSO 041020Z 12004KT 9999 FEW015 FEW018TCU BKN030 07/05 Q0980;","","","","","","","","","",""
"01001499999","2007-01-04T11:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","28.97","43","45","","","","","93","FEW:02 12 FEW:02 18 BKN:07 30","","","7.00","","130","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET068METAR ENSO 041050Z 13003KT 9999 FEW012 FEW018TCU BKN030 07/06 Q0981;","","","","","","","","","",""
"01001499999","2007-01-04T12:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","28.97","43","45","","","","","93","FEW:02 10 FEW:02 18 BKN:07 22","","","7.00","","120","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET068METAR ENSO 041150Z 12002KT 9999 FEW010 FEW018TCU BKN022 07/06 Q0981;","","","","","","","","","",""
