"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"01003099999","2007-08-19T19:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","32","40","","","-0.02","2","72","","29.55","","31.07","","300","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  19181 01003 11484 73006 10047 20001 40008 52007 69902 70282 84378 333 10054 91115;","","","","","","","","","",""
"01003099999","2007-08-19T22:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","37","39","","||RA","-0.01","0","92","","29.56","","9.32","","270","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  19211 01003 41465 82706 10038 20026 40010 50002 76182 8672/;","","","","","","","","","",""
"01003099999","2007-08-20T01:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","36","39","","||RA","+0.00","5","89","","29.56","","7.46","","270","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  20001 01003 11362 82706 10039 20022 40009 55001 60051 76182 8672/;","","","","","","","","","",""
"01003099999","2007-08-20T04:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","35","39","","","+0.01","7","87","","29.55","","12.43","","270","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  20031 01003 41470 82707 10039 20019 40006 57003 70262 885//;","","","","","","","","","",""
"01003099999","2007-08-20T07:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","33","37","","||RA","+0.01","7","86","","29.54","","6.21","","270","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  20061 01003 11460 82707 10027 20006 40004 57002 60082 76862 8552/ 333 20024;","","","","","","","","","",""
"01003099999","2007-08-20T10:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","33","37","","||SHRASN","-0.01","2","86","","29.55","","6.21","","280","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  20091 01003 41460 82807 10027 20006 40006 52002 78376 882//;","","","","","","","","","",""
"01003099999","2007-08-20T13:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","33","39","","","-0.02","2","80","","29.57","","31.07","","280","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  20121 01003 11584 72808 10039 20008 40014 52008 60031 70187 8423/;","","","","","","","","","",""
"01003099999","2007-08-20T16:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","28","38","","","-0.03","2","68","","29.60","","31.07","","300","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  20151 01003 41584 73006 10034 21020 40024 52010 70182 8683/;","","","","","","","","","",""
"01003099999","2007-08-20T19:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","26","36","","","-0.02","2","64","","29.62","","31.07","","300","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  20181 01003 11584 73005 10025 21036 40032 52008 60032 72682 8683/ 333 10048 91113;","","","","","","","","","",""
"01003099999","2007-08-20T22:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","31","33","","||SHSN","-0.01","2","92","","29.64","","1.86","","260","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  20211 01003 41430 82605 10006 21005 40038 52005 78682 889//;","","","","","","","","","",""
"01003099999","2007-08-21T01:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","31","33","","","-0.01","2","95","","29.65","","6.21","","280","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  21001 01003 11160 82802 10004 21003 40041 52003 60021 72682 889//;","","","","","","","","","",""
"01003099999","2007-08-21T04:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","27","35","","","-0.04","2","72","","29.69","","24.85","","270","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  21031 01003 41582 42702 10016 21030 40054 52014 70111 83280;","","","","","","","","","",""
"01003099999","2007-08-21T07:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","26","35","","","-0.05","2","68","","29.74","","31.07","","300","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN094AAXX  21061 01003 11684 63005 10019 21034 40070 52016 60022 70211 84230 333 20004 43997 91114;","","","","","","","","","",""
"01003099999","2007-08-21T10:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","27","37","","","-0.02","2","66","","29.76","","31.07","","290","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  21091 01003 41584 42909 10028 21030 40078 52008 70211 83230;","","","","","","","","","",""
"01003099999","2007-08-21T13:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","27","37","","","-0.04","2","66","","29.80","","31.07","","320","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  21121 01003 11584 33206 10028 21029 40093 52015 60001 70211 81241 333 91113;","","","","","","","","","",""
"01003099999","2007-08-21T16:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","27","38","","","-0.04","2","64","","29.85","","31.07","","290","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  21151 01003 41584 32905 10034 21028 40108 52015 70200 83200;","","","","","","","","","",""
"01003099999","2007-08-21T19:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","27","37","","","-0.01","2","69","","29.87","","31.07","","290","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  21181 01003 11584 22903 10026 21025 40114 52005 60002 70200 81201 333 10035;","","","","","","","","","",""
"01003099999","2007-08-21T22:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","26","34","","","-0.01","2","72","","29.88","","31.07","","300","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  21211 01003 41584 33005 10012 21034 40118 52004 70200 82501;","","","","","","","","","",""
"01003099999","2007-08-22T01:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","27","34","","","-0.02","2","75","","29.90","","31.07","","030","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  22001 01003 11584 40301 10009 21030 40124 52006 60001 70300 82530;","","","","","","","","","",""
"01003099999","2007-08-22T04:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","31","34","","","-0.00","0","87","","29.90","","31.07","","260","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  22031 01003 41584 72603 10011 21008 40125 50001 70311 875//;","","","","","","","","","",""
"01003099999","2007-08-22T07:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","29","36","","","-0.01","2","76","","29.91","","31.07","","300","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  22061 01003 11584 23003 10022 21016 40128 52003 60002 70111 81549 333 20009;","","","","","","","","","",""
"01003099999","2007-08-22T10:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","32","38","","","-0.01","2","78","","29.92","","31.07","","220","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  22091 01003 41584 12202 10033 21002 40131 52003 70300 81131;","","","","","","","","","",""
"01003099999","2007-08-22T13:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","32","39","","","-0.01","2","75","","29.92","","31.07","","280","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  22121 01003 11584 22805 10041 20000 40133 52003 60001 70300 81134;","","","","","","","","","",""
"01003099999","2007-08-22T16:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","32","39","","","-0.00","2","75","","29.93","","31.07","","250","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  22151 01003 41584 22503 10041 20001 40134 52001 70100 81501;","","","","","","","","","",""
"01003099999","2007-08-22T19:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","32","38","","","+0.02","7","80","","29.91","","31.07","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  22181 01003 11584 10000 10032 20000 40128 57007 60002 70100 81500 333 10047;","","","","","","","","","",""
"01003099999","2007-08-22T22:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","31","35","","","+0.02","7","85","","29.88","","31.07","","070","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  22211 01003 41484 10703 10018 21005 40120 57008 70200 81500;","","","","","","","","","",""
"01003099999","2007-08-23T01:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","29","33","","","+0.02","7","87","","29.86","","31.07","","090","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  23001 01003 11984 10904 10004 21015 40112 57008 60001 70200 81030;","","","","","","","","","",""
"01003099999","2007-08-23T04:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","30","36","","","+0.09","7","79","","29.77","","31.07","","090","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  23031 01003 41984 10909 10024 21009 40081 57030 70200 81030;","","","","","","","","","",""
"01003099999","2007-08-23T07:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","31","38","","","+0.06","7","75","","29.70","","12.43","","060","","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  23061 01003 11570 70611 10035 21006 40059 57022 60002 70311 82546 333 21002 91118;","","","","","","","","","",""
