"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"01023199999","2007-01-15T13:10:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.06","30","41","","","","","66","BKN:07 30","","","7.00","","270","","62","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET060METAR ENDR 151210Z 27054KT 9999 VCSH BKN030TCU 05/M01 Q0984;","","","","","","","","","",""
"01023199999","2007-01-15T16:20:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.15","30","41","","","","","66","SCT:04 32 BKN:07 108","","","7.00","","250","","29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET059METAR ENDR 151520Z 25025KT 9999 SCT032 BKN110 05/M01 Q0987;","","","","","","","","","",""
"01023199999","2007-01-16T07:20:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.00","25","39","","","","","56","SCT:04 36","","","7.00","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET044METAR ENDR 160620Z 9999 SCT037 04/M04 Q0982;","","","","","","","","","",""
"01023199999","2007-01-16T10:10:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.06","27","39","","","","","61","BKN:07 32","","","7.00","","270","","45","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET055METAR ENDR 160910Z 27039KT 9999 BKN032TCU 04/M03 Q0984;","","","","","","","","","",""
"01023199999","2007-01-16T13:10:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.06","32","37","","","","","81","OVC:08 19","","","2.49","","260","","55","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET057METAR ENDR 161210Z 26048KT 4000E VCSH OVC019 03/00 Q0984;","","","","","","","","","",""
"01023199999","2007-01-16T16:10:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.15","32","37","","","","","81","FEW:02 23 BKN:07 62 BKN:07 157","","","7.00","","280","","41","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET070METAR ENDR 161510Z 28036KT 9999 VCSH FEW023 BKN063 BKN159 03/00 Q0987;","","","","","","","","","",""
"01023199999","2007-01-17T07:10:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.38","21","37","","","","","52","BKN:07 53","","","7.00","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET044METAR ENDR 170610Z 9999 BKN054 03/M06 Q0995;","","","","","","","","","",""
"01023199999","2007-01-17T10:20:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.35","30","37","","","","","75","BKN:07 20","","","7.00","","230","","24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET068METAR ENDR 170920Z 23021KT 210V280 9999 VCSH BKN020TCU 03/M01 Q0994;","","","","","","","","","",""
"01023199999","2007-01-17T13:10:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.32","27","37","","","","","65","FEW:02 30 SCT:04 34","","","7.00","","250","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET067METAR ENDR 171210Z 25014KT 9999 VCSH FEW030TCU SCT035 03/M03 Q0993;","","","","","","","","","",""
"01023199999","2007-01-17T16:10:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.21","27","36","","","","","70","SCT:04 30 BKN:07 187","","","7.00","","060","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET059METAR ENDR 171510Z 06001KT 9999 SCT030 BKN190 02/M03 Q0989;","","","","","","","","","",""
"01023199999","2007-01-18T10:10:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","28.70","27","34","","","","","75","BKN:07 23","","","7.00","","060","","28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET057METAR ENDR 180910Z 06024KT 9999 VCSH BKN023 01/M03 Q0972;","","","","","","","","","",""
"01023199999","2007-01-18T13:10:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","28.70","25","36","","","","","65","OVC:08 26","","","7.00","","050","","33","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET057METAR ENDR 181210Z 05029KT 9999 VCSH OVC026 02/M04 Q0972;","","","","","","","","","",""
"01023199999","2007-01-18T16:10:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","28.70","25","36","","","","","65","OVC:08 28","","","7.00","","050","","34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET057METAR ENDR 181510Z 05030KT 9999 VCSH OVC028 02/M04 Q0972;","","","","","","","","","",""
"01023199999","2007-01-19T07:10:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.12","27","37","","","","","65","BKN:07 33","","","7.00","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET044METAR ENDR 190610Z 9999 BKN034 03/M03 Q0986;","","","","","","","","","",""
"01023199999","2007-01-19T10:10:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.23","32","36","","","","","87","BKN:07 9","","","7.00","","300","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET067METAR ENDR 190910Z 30006KT 280V360 9999 VCSH BKN009TCU 02/00 Q0990;","","","","","","","","","",""
"01023199999","2007-01-19T13:10:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.32","34","41","","||RA","","","76","BKN:07 22","","","7.00","","340","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET071METAR ENDR 191210Z 34009KT 280V060 9999 -RA VCSH BKN022TCU 05/01 Q0993;","","","","","","","","","",""
"01023199999","2007-01-19T16:10:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.44","25","41","","","","","53","BKN:07 39","","","7.00","","320","","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET057METAR ENDR 191510Z 32018KT 9999 VCSH BKN040 05/M04 Q0997;","","","","","","","","","",""
"01023199999","2007-01-20T07:20:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.38","30","36","","","","","81","OVC:08 13","","","1.86","","050","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET056METAR ENDR 200620Z 05001KT 3000 +SN OVC013 02/M01 Q0995;","","","","","","","","","",""
"01023199999","2007-01-20T10:10:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.26","32","37","","","","","81","SCT:04 19 BKN:07 79","","","7.00","","100","","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET067METAR ENDR 200910Z 10017KT 9999 VCSH SCT019TCU BKN080 03/M00 Q0991;","","","","","","","","","",""
"01023199999","2007-01-20T13:10:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.15","25","36","","","","","65","BKN:07 197","","","7.00","","090","","26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052METAR ENDR 201210Z 09023KT 9999 BKN200 02/M04 Q0987;","","","","","","","","","",""
"01023199999","2007-01-20T16:20:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.06","27","37","","","","","65","BKN:07 29 OVC:08 79","","","7.00","","090","","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET059METAR ENDR 201520Z 09022KT 9999 BKN029 OVC080 03/M03 Q0984;","","","","","","","","","",""
"01023199999","2007-01-21T07:10:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.32","27","34","","","","","75","SCT:04 21 BKN:07 38 OVC:08 49","","","4.97","","060","","33","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET070METAR ENDR 210610Z 06029KT 8000 -SN SCT021 BKN039 OVC050 01/M03 Q0993;","","","","","","","","","",""
"01023199999","2007-01-21T10:10:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.41","21","37","","","","","52","SCT:04 43 SCT:04 98","","","7.00","","050","","46","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET064METAR ENDR 210910Z 05040KT 9999 VCSH SCT044 SCT100 03/M06 Q0996;","","","","","","","","","",""
"01023199999","2007-01-21T13:10:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.53","25","37","","","","","60","SCT:04 49","","","7.00","","030","","29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET059METAR ENDR 211210Z 03025KT 9999 VCSH SCT050CB 03/M04 Q1000;","","","","","","","","","",""
"01023199999","2007-01-21T16:10:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.62","21","36","","","","","56","SCT:04 32","","","7.00","","030","","36","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET059METAR ENDR 211510Z 03031KT 9999 VCSH SCT033CB 02/M06 Q1003;","","","","","","","","","",""
"01023199999","2007-01-22T07:10:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.85","27","39","","","","","61","FEW:02 35","","","7.00","","340","","24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET060METAR ENDR 220610Z 34021KT 290V030 9999 FEW036 04/M03 Q1011;","","","","","","","","","",""
"01023199999","2007-01-22T10:10:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.85","30","37","","","","","75","BKN:07 23","","","7.00","","330","","26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET068METAR ENDR 220910Z 33023KT 290V010 9999 VCSH BKN023TCU 03/M01 Q1011;","","","","","","","","","",""
"01023199999","2007-01-22T13:10:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.85","28","37","","","","","70","SCT:04 20 SCT:04 98","","","7.00","","340","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET075METAR ENDR 221210Z 34014KT 290V050 9999 VCSH SCT020TCU SCT100 03/M02 Q1011;","","","","","","","","","",""
"01023199999","2007-01-24T07:10:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","30.03","18","36","","","","","48","","","","7.00","","070","","26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET049METAR ENDR 240610Z 07023KT 9999 SKC 02/M08 Q1017;","","","","","","","","","",""
"01023199999","2007-01-24T10:10:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","30.15","19","34","","","","","56","","","","6.15","","110","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET046METAR ENDR 240910Z 11015KT CAVOK 01/M07 Q1021;","","","","","","","","","",""
"01023199999","2007-01-24T13:10:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","30.18","21","32","","","","","64","","","","6.15","","140","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET046METAR ENDR 241210Z 14010KT CAVOK 00/M06 Q1022;","","","","","","","","","",""
"01023199999","2007-01-24T16:40:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","30.21","19","32","","","","","60","","","","6.15","","180","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET047METAR ENDR 241540Z 18009KT CAVOK M00/M07 Q1023;","","","","","","","","","",""
"01023199999","2007-01-25T07:10:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.74","37","41","","","","","87","FEW:02 10 BKN:07 20","","","3.11","","260","","49","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET059METAR ENDR 250610Z 26043KT 5000S FEW010 BKN020 05/03 Q1007;","","","","","","","","","",""
"01023199999","2007-01-25T10:10:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.65","39","45","","","","","81","BKN:07 17 OVC:08 49","","","7.00","","250","","51","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENDR 250910Z 25044KT 9999 BKN017 OVC050 07/04 Q1004;","","","","","","","","","",""
"01023199999","2007-01-25T15:10:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","","39","41","","||RA","","","93","OVC:08 14","","","1.18","","240","","63","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET060METAR ENDR 251410Z 24055KT 1900 -RA VCSH OVC014 05/04 Q0994;","","","","","","","","","",""
"01023199999","2007-01-26T10:10:00","64.35","7.8","0.0","DRAUGEN, NO","FM-16","4","29.47","23","34","","","","","65","SCT:04 10 BKN:07 30","","","","","320","","43","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET062METAR ENDR 260910Z 32037KT 300V360 SCT010 BKN030 01/M05 Q0998;","","","","","","","","","",""
"01023199999","2007-01-26T13:10:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.47","19","34","","","","","56","FEW:02 10 SCT:04 30","","","7.00","","330","","36","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET066METAR ENDR 261210Z 33031KT 9999 VCSH FEW010CB SCT030 01/M07 Q0998;","","","","","","","","","",""
"01023199999","2007-01-26T13:40:00","64.35","7.8","0.0","DRAUGEN, NO","FM-16","4","29.47","21","34","","","","","60","FEW:02 10 SCT:04 30","","","","","350","49","34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET064METAR ENDR 261240Z 35029G42KT VCSH FEW010CB SCT030 01/M06 Q0998;","","","","","","","","","",""
"01023199999","2007-01-27T07:10:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.83","18","30","","","","","59","FEW:02 15 SCT:04 20 BKN:07 49","","","7.00","","340","","33","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET075METAR ENDR 270610Z 34029KT 300V010 9999 FEW015 SCT020 BKN050 M01/M08 Q1010;","","","","","","","","","",""
"01023199999","2007-01-27T10:10:00","64.35","7.8","0.0","DRAUGEN, NO","FM-15","4","29.83","19","30","","","","","64","SCT:04 10 BKN:07 25","","","7.00","","310","","30","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET067METAR ENDR 270910Z 31026KT 9999 VCSH SCT010CB BKN025 M01/M07 Q1010;","","","","","","","","","",""
