"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"01078099999","2022-09-12T11:00:00","71.1","28.2333333","10.0","SLETTNES FYR, NO","FM-12","4","","35","44","","","-0.04","2","71","","29.86","29.83","","40","008","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01078099999","2022-09-12T19:00:00","71.1","28.2333333","10.0","SLETTNES FYR, NO","FM-12","4","","33","42","","","0.00","4","71","","29.89","29.86","","38","249","19","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01078099999","2022-09-13T05:00:00","71.1","28.2333333","10.0","SLETTNES FYR, NO","FM-12","4","","32","36","","","+0.06","7","86","","29.73","29.70","","34","184","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01078099999","2022-09-14T03:00:00","71.1","28.2333333","10.0","SLETTNES FYR, NO","FM-12","4","","32","42","","","-0.01","2","68","","29.67","29.64","","38","277","17","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01078099999","2022-09-14T11:00:00","71.1","28.2333333","10.0","SLETTNES FYR, NO","FM-12","4","","31","44","","","-0.05","2","61","","29.76","29.73","","39","330","14","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01078099999","2022-09-14T12:00:00","71.1","28.2333333","10.0","SLETTNES FYR, NO","FM-12","4","","32","44","","","-0.04","2","63","","29.77","29.74","","39","328","15","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01078099999","2022-09-23T08:00:00","71.1","28.2333333","10.0","SLETTNES FYR, NO","FM-12","4","","46","50","","","-0.01","0","86","","29.97","29.94","","48","120","22","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01078099999","2022-09-26T04:00:00","71.1","28.2333333","10.0","SLETTNES FYR, NO","FM-12","4","","35","40","","","-0.01","2","81","","29.90","29.87","","38","167","12","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01078099999","2022-09-29T03:00:00","71.1","28.2333333","10.0","SLETTNES FYR, NO","FM-12","4","","40","46","","","+0.01","7","81","","30.01","29.98","","43","254","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01078099999","2022-09-29T05:00:00","71.1","28.2333333","10.0","SLETTNES FYR, NO","FM-12","4","","40","46","","","","","78","","30.01","29.98","","43","202","13","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01078099999","2022-09-30T09:00:00","71.1","28.2333333","10.0","SLETTNES FYR, NO","FM-12","4","","34","45","","","+0.03","7","65","","29.88","29.85","","40","113","17","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01078099999","2022-10-03T02:00:00","71.1","28.2333333","10.0","SLETTNES FYR, NO","FM-12","4","","36","40","","","-0.02","2","85","","29.72","29.69","","38","227","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01078099999","2022-10-03T09:00:00","71.1","28.2333333","10.0","SLETTNES FYR, NO","FM-12","4","","38","44","","","-0.04","2","81","","29.80","29.77","","41","246","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01078099999","2022-10-03T18:00:00","71.1","28.2333333","10.0","SLETTNES FYR, NO","FM-12","4","","40","43","","","-0.04","2","88","","29.93","29.90","","42","297","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01078099999","2022-10-03T20:00:00","71.1","28.2333333","10.0","SLETTNES FYR, NO","FM-12","4","","38","42","","","-0.02","2","86","","29.94","29.91","","40","271","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01078099999","2022-10-14T08:00:00","71.1","28.2333333","10.0","SLETTNES FYR, NO","FM-12","4","","35","39","","","-0.03","3","85","","29.76","29.73","","37","222","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01078099999","2022-10-14T12:00:00","71.1","28.2333333","10.0","SLETTNES FYR, NO","FM-12","4","","34","41","","","-0.02","2","76","","29.79","29.76","","38","224","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01078099999","2022-10-19T08:00:00","71.1","28.2333333","10.0","SLETTNES FYR, NO","FM-12","4","","36","40","","","+0.12","7","87","","29.49","29.46","","38","239","32","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01078099999","2022-10-19T09:00:00","71.1","28.2333333","10.0","SLETTNES FYR, NO","FM-12","4","","40","44","","","+0.11","6","86","","29.45","29.42","","42","275","42","30","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01078099999","2022-10-19T10:00:00","71.1","28.2333333","10.0","SLETTNES FYR, NO","FM-12","4","","40","45","","","+0.09","7","85","","29.42","29.39","","43","277","48","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01078099999","2022-10-19T18:00:00","71.1","28.2333333","10.0","SLETTNES FYR, NO","FM-12","4","","28","38","","","-0.08","3","68","","29.57","29.54","","34","330","46","35","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01078099999","2022-10-19T19:00:00","71.1","28.2333333","10.0","SLETTNES FYR, NO","FM-12","4","","28","38","","","-0.09","3","67","","29.60","29.57","","34","329","46","35","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01078099999","2022-10-20T00:00:00","71.1","28.2333333","10.0","SLETTNES FYR, NO","FM-12","4","","28","36","","","-0.03","3","75","","29.68","29.65","","33","301","56","38","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01078099999","2022-10-20T12:00:00","71.1","28.2333333","10.0","SLETTNES FYR, NO","FM-12","4","","22","37","","","-0.07","3","53","","29.78","29.75","","32","316","60","45","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01078099999","2022-10-24T04:00:00","71.1","28.2333333","10.0","SLETTNES FYR, NO","FM-12","4","","26","39","","","-0.05","3","59","","29.77","29.74","","34","326","24","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01078099999","2022-10-25T10:00:00","71.1","28.2333333","10.0","SLETTNES FYR, NO","FM-12","4","","27","38","","","+0.02","7","65","","29.75","29.72","","34","231","27","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01078099999","2022-10-28T14:00:00","71.1","28.2333333","10.0","SLETTNES FYR, NO","FM-12","4","","27","34","","","+0.04","7","78","","29.44","29.41","","31","206","15","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01078099999","2022-10-28T16:00:00","71.1","28.2333333","10.0","SLETTNES FYR, NO","FM-12","4","","28","34","","","+0.05","7","81","","29.41","29.38","","32","174","11","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01078099999","2022-11-01T03:00:00","71.1","28.2333333","10.0","SLETTNES FYR, NO","FM-12","4","","33","39","","","-0.01","2","78","","29.73","29.70","","37","177","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01078099999","2022-11-01T04:00:00","71.1","28.2333333","10.0","SLETTNES FYR, NO","FM-12","4","","35","39","","","-0.01","2","83","","29.73","29.70","","37","225","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01078099999","2022-11-01T12:00:00","71.1","28.2333333","10.0","SLETTNES FYR, NO","FM-12","4","","36","40","","","-0.00","0","86","","29.75","29.72","","38","211","25","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01078099999","2022-11-02T03:00:00","71.1","28.2333333","10.0","SLETTNES FYR, NO","FM-12","4","","38","44","","","+0.02","6","79","","29.76","29.73","","41","232","15","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01078099999","2022-11-02T05:00:00","71.1","28.2333333","10.0","SLETTNES FYR, NO","FM-12","4","","36","43","","","+0.02","8","75","","29.73","29.70","","40","119","11","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01078099999","2022-11-03T07:00:00","71.1","28.2333333","10.0","SLETTNES FYR, NO","FM-12","4","","33","39","","","-0.01","2","78","","29.78","29.75","","37","224","19","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01078099999","2022-11-03T10:00:00","71.1","28.2333333","10.0","SLETTNES FYR, NO","FM-12","4","","33","39","","","-0.02","2","78","","29.80","29.77","","37","217","15","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01078099999","2022-11-03T16:00:00","71.1","28.2333333","10.0","SLETTNES FYR, NO","FM-12","4","","31","36","","","+0.02","6","84","","29.76","29.73","","34","159","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01078099999","2022-11-03T17:00:00","71.1","28.2333333","10.0","SLETTNES FYR, NO","FM-12","4","","34","38","","","+0.02","8","85","","29.75","29.72","","36","244","11","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01078099999","2022-11-04T05:00:00","71.1","28.2333333","10.0","SLETTNES FYR, NO","FM-12","4","","35","40","","","+0.02","8","80","","29.68","29.65","","38","237","30","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01078099999","2022-11-05T12:00:00","71.1","28.2333333","10.0","SLETTNES FYR, NO","FM-12","4","","33","38","","","+0.02","7","83","","29.77","29.74","","36","173","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01078099999","2022-11-06T03:00:00","71.1","28.2333333","10.0","SLETTNES FYR, NO","FM-12","4","","35","40","","","+0.05","8","84","","29.54","29.51","","38","202","12","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01078099999","2022-11-06T04:00:00","71.1","28.2333333","10.0","SLETTNES FYR, NO","FM-12","4","","35","40","","","+0.05","7","85","","29.52","29.49","","38","212","21","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01078099999","2022-11-06T05:00:00","71.1","28.2333333","10.0","SLETTNES FYR, NO","FM-12","4","","35","40","","","+0.04","7","84","","29.52","29.49","","38","222","21","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01078099999","2022-11-06T16:00:00","71.1","28.2333333","10.0","SLETTNES FYR, NO","FM-12","4","","25","38","","","+0.02","8","60","","29.49","29.46","","33","289","26","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01078099999","2022-11-08T02:00:00","71.1","28.2333333","10.0","SLETTNES FYR, NO","FM-12","4","","32","36","","","-0.04","2","83","","29.62","29.59","","34","185","12","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01078099999","2022-11-08T12:00:00","71.1","28.2333333","10.0","SLETTNES FYR, NO","FM-12","4","","36","39","","","-0.04","2","86","","29.74","29.71","","38","075","16","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01078099999","2022-11-10T05:00:00","71.1","28.2333333","10.0","SLETTNES FYR, NO","FM-12","4","","30","34","","","+0.02","7","84","","29.72","29.69","","32","151","16","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01078099999","2022-11-10T10:00:00","71.1","28.2333333","10.0","SLETTNES FYR, NO","FM-12","4","","30","34","","","+0.01","7","85","","29.70","29.67","","32","146","13","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01078099999","2022-11-11T07:00:00","71.1","28.2333333","10.0","SLETTNES FYR, NO","FM-12","4","","30","34","","","+0.11","7","85","","29.34","29.31","","32","129","30","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01078099999","2022-11-11T08:00:00","71.1","28.2333333","10.0","SLETTNES FYR, NO","FM-12","4","","31","33","","","+0.10","8","90","","29.31","29.28","","32","128","30","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01078099999","2022-11-11T19:00:00","71.1","28.2333333","10.0","SLETTNES FYR, NO","FM-12","4","","33","35","","","+0.01","7","92","","29.16","29.13","","34","151","12","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01078099999","2022-11-12T06:00:00","71.1","28.2333333","10.0","SLETTNES FYR, NO","FM-12","4","","38","42","","","-0.02","2","87","","29.18","29.15","","40","083","25","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01078099999","2022-11-12T07:00:00","71.1","28.2333333","10.0","SLETTNES FYR, NO","FM-12","4","","39","43","","","-0.03","3","88","","29.20","29.17","","41","077","32","27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01078099999","2022-11-12T15:00:00","71.1","28.2333333","10.0","SLETTNES FYR, NO","FM-12","4","","35","41","","","-0.19","3","78","","29.61","29.58","","38","048","33","24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01078099999","2022-11-13T11:00:00","71.1","28.2333333","10.0","SLETTNES FYR, NO","FM-12","4","","29","32","","","-0.04","2","90","","30.21","30.18","","31","200","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01078099999","2022-11-14T05:00:00","71.1","28.2333333","10.0","SLETTNES FYR, NO","FM-12","4","","29","36","","","+0.04","8","78","","30.10","30.07","","33","266","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01078099999","2022-11-15T15:00:00","71.1","28.2333333","10.0","SLETTNES FYR, NO","FM-12","4","","35","41","","","-0.00","0","78","","30.03","30.01","","38","308","43","30","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01078099999","2022-11-16T03:00:00","71.1","28.2333333","10.0","SLETTNES FYR, NO","FM-12","4","","36","41","","","+0.01","5","84","","30.03","30.01","","39","296","38","27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01078099999","2022-11-22T15:00:00","71.1","28.2333333","10.0","SLETTNES FYR, NO","FM-12","4","","30","33","","","-0.01","2","90","","30.21","30.18","","32","226","12","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01078099999","2022-11-28T22:00:00","71.1","28.2333333","10.0","SLETTNES FYR, NO","FM-12","4","","28","33","","","-0.01","0","82","","30.29","30.27","","31","203","17","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01078099999","2022-11-30T11:00:00","71.1","28.2333333","10.0","SLETTNES FYR, NO","FM-12","4","","31","37","","","-0.04","2","80","","30.44","30.41","","35","225","18","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01078099999","2022-12-03T04:00:00","71.1","28.2333333","10.0","SLETTNES FYR, NO","FM-12","4","","28","32","","","+0.02","7","87","","30.73","30.71","","31","178","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01078099999","2022-12-03T07:00:00","71.1","28.2333333","10.0","SLETTNES FYR, NO","FM-12","4","","24","32","","","+0.03","7","73","","30.70","30.67","","29","202","14","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01078099999","2022-12-03T09:00:00","71.1","28.2333333","10.0","SLETTNES FYR, NO","FM-12","4","","24","31","","","+0.02","7","74","","30.69","30.66","","29","155","12","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
