"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"01055099999","2022-01-04T20:00:00","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","4","","15","18","","","+0.07","6","88","","29.19","29.13","","17","108","48","39","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01055099999","2022-01-05T00:00:00","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","4","","14","17","","","+0.00","8","89","","29.18","29.12","","16","111","38","30","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01055099999","2022-01-05T02:00:00","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","4","","14","17","","","+0.04","7","90","","29.15","29.09","","16","108","34","26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01055099999","2022-01-05T03:00:00","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","4","","14","17","","","+0.04","7","88","","29.14","29.09","","16","109","34","27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01055099999","2022-01-05T04:00:00","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","4","","14","17","","","+0.03","6","88","","29.14","29.08","","16","114","30","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01055099999","2022-01-05T05:00:00","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","4","","13","17","","","+0.01","7","84","","29.13","29.08","","16","115","28","24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01055099999","2022-01-05T06:00:00","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","4","","13","17","","","+0.01","7","84","","29.13","29.07","","16","113","27","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01055099999","2022-01-05T08:00:00","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","4","","14","18","","","+0.01","7","86","","29.12","29.07","","17","091","26","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01055099999","2022-01-05T09:00:00","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","4","","13","18","","","0.00","4","82","","29.12","29.07","","17","085","21","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01055099999","2022-01-05T10:00:00","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","4","","15","18","","","+0.00","7","85","","29.12","29.07","","17","076","20","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01055099999","2022-01-05T11:00:00","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","4","","15","19","","","-0.00","2","86","","29.12","29.07","","18","085","17","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01055099999","2022-01-05T12:00:00","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","4","","15","18","","","-0.01","2","84","","29.13","29.08","","17","070","15","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01055099999","2022-01-05T14:00:00","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","4","","13","18","","","-0.01","1","82","","29.14","29.08","","17","109","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01055099999","2022-01-05T17:00:00","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","4","","14","21","","","-0.02","2","76","","29.16","29.10","","19","059","21","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01055099999","2022-01-05T18:00:00","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","4","","16","20","","","-0.03","2","82","","29.17","29.12","","19","077","28","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01055099999","2022-01-05T20:00:00","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","4","","15","21","","","-0.05","2","77","","29.21","29.16","","19","058","25","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01055099999","2022-01-06T02:00:00","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","4","","21","27","","","-0.01","3","79","","29.31","29.26","","25","034","46","35","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01055099999","2022-01-06T03:00:00","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","4","","19","29","","","-0.02","3","67","","29.33","29.28","","26","034","42","35","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01055099999","2022-01-06T04:00:00","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","4","","18","30","","","-0.05","3","63","","29.36","29.31","","26","024","36","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01055099999","2022-01-06T05:00:00","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","4","","19","29","","","-0.07","3","67","","29.39","29.34","","26","018","31","26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01055099999","2022-01-06T06:00:00","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","4","","20","29","","","-0.08","1","70","","29.41","29.36","","26","008","29","24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01055099999","2022-01-06T08:00:00","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","4","","21","30","","","-0.05","0","69","","29.44","29.39","","27","034","34","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01055099999","2022-01-06T11:00:00","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","4","","19","31","","","-0.06","1","61","","29.50","29.45","","27","043","24","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01055099999","2022-01-06T15:00:00","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","4","","21","31","","","-0.05","2","67","","29.57","29.52","","28","334","25","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01055099999","2022-01-06T18:00:00","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","4","","23","26","","","-0.05","1","90","","29.62","29.57","","25","121","17","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01055099999","2022-01-06T21:00:00","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","4","","23","27","","","-0.01","2","87","","29.63","29.58","","26","200","17","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01055099999","2022-01-06T22:00:00","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","4","","24","27","","","-0.01","2","90","","29.64","29.59","","26","195","17","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01055099999","2022-01-07T01:00:00","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","4","","24","26","","","-0.00","0","94","","29.64","29.59","","25","179","27","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01055099999","2022-01-07T03:00:00","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","4","","27","29","","","+0.05","8","92","","29.60","29.55","","28","197","31","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01055099999","2022-01-07T05:00:00","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","4","","25","31","","","+0.04","5","78","","29.59","29.54","","29","226","22","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01055099999","2022-01-07T06:00:00","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","4","","24","31","","","+0.01","5","76","","29.59","29.54","","29","256","21","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01055099999","2022-01-07T09:00:00","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","4","","22","32","","","+0.01","5","68","","29.59","29.53","","29","298","19","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
"01055099999","2022-01-07T10:00:00","71.1","23.9833333","14.22","FRUHOLMEN FYR, NO","FM-12","4","","24","30","","","-0.01","3","77","","29.60","29.55","","28","345","19","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN004BUFR","","","","","","","","","",""
