"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"01001499999","2003-01-07T14:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.12","27","32","","","","","80","FEW:02 20","","","7.00","","360","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET046ENSO 071350Z 36008KT 9999 FEW020 00/M03 Q1020;","","","","","","","","","",""
"01001499999","2003-01-07T15:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.12","27","34","","","","","75","SCT:04 30","","","7.00","","010","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET046ENSO 071450Z 01008KT 9999 SCT030 01/M03 Q1020;","","","","","","","","","",""
"01001499999","2003-01-07T16:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.12","28","34","","","","","81","SCT:04 30","","","7.00","","020","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET046ENSO 071550Z 02009KT 9999 SCT030 01/M02 Q1020;","","","","","","","","","",""
"01001499999","2003-01-07T17:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.12","28","34","","","","","81","SCT:04 30","","","7.00","","020","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET054ENSO 071650Z 02007KT 320V060 9999 SCT030 01/M02 Q1020;","","","","","","","","","",""
"01001499999","2003-01-07T18:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.12","28","32","","","","","87","FEW:02 25","","","7.00","","VRB","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET047ENSO 071750Z VRB01KT 9999 FEW025 M00/M02 Q1020;","","","","","","","","","",""
"01001499999","2003-01-07T19:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.12","30","32","","","","","93","FEW:02 25","","","7.00","","190","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET047ENSO 071850Z 19002KT 9999 FEW025 M00/M01 Q1020;","","","","","","","","","",""
"01001499999","2003-01-08T06:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.12","28","28","","","","","100","","","","6.15","","340","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET041ENSO 080520Z 34003KT CAVOK M02/M02 Q1020;","","","","","","","","","",""
"01001499999","2003-01-08T06:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.12","23","25","","","","","93","","","","6.15","","VRB","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET041ENSO 080550Z VRB03KT CAVOK M04/M05 Q1020;","","","","","","","","","",""
"01001499999","2003-01-08T07:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.15","27","27","","","","","100","","","","6.15","","VRB","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET041ENSO 080650Z VRB01KT CAVOK M03/M03 Q1021;","","","","","","","","","",""
"01001499999","2003-01-08T08:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.15","28","28","","","","","100","","","","6.15","","VRB","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET041ENSO 080750Z VRB03KT CAVOK M02/M02 Q1021;","","","","","","","","","",""
"01001499999","2003-01-08T09:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.15","28","28","","","","","100","","","","6.15","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET041ENSO 080850Z VRB02KT CAVOK M02/M02 Q1021;","","","","","","","","","",""
"01001499999","2003-01-08T10:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.18","28","28","","","","","100","FEW:02 25","","","7.00","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET047ENSO 080950Z VRB02KT 9999 FEW025 M02/M02 Q1022;","","","","","","","","","",""
"01001499999","2003-01-08T13:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.15","28","36","","","","","75","","","","6.15","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET040ENSO 081250Z VRB02KT CAVOK 02/M02 Q1021;","","","","","","","","","",""
"01001499999","2003-01-08T14:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.15","27","34","","","","","75","","","","6.15","","360","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET040ENSO 081350Z 36004KT CAVOK 01/M03 Q1021;","","","","","","","","","",""
"01001499999","2003-01-08T15:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.15","32","34","","","","","93","FEW:02 13","","","7.00","","360","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENSO 081450Z 36005KT 9999 FEW013 01/00 Q1021;","","","","","","","","","",""
"01001499999","2003-01-08T16:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.15","32","32","","","","","100","FEW:02 10","","","7.00","","350","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENSO 081550Z 35006KT 9999 FEW010 00/00 Q1021;","","","","","","","","","",""
"01001499999","2003-01-08T17:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.18","32","32","","","","","100","FEW:02 10","","","7.00","","340","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENSO 081650Z 34007KT 9999 FEW010 00/00 Q1022;","","","","","","","","","",""
"01001499999","2003-01-08T18:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.18","34","34","","","","","100","FEW:02 10","","","7.00","","330","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENSO 081750Z 33007KT 9999 FEW010 01/01 Q1022;","","","","","","","","","",""
"01001499999","2003-01-08T19:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.18","34","34","","","","","100","FEW:02 10","","","7.00","","330","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENSO 081850Z 33005KT 9999 FEW010 01/01 Q1022;","","","","","","","","","",""
"01001499999","2003-01-09T06:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.15","34","34","","","","","100","FEW:02 20","","","7.00","","320","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENSO 090550Z 32004KT 9999 FEW020 01/01 Q1021;","","","","","","","","","",""
"01001499999","2003-01-09T07:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.15","34","34","","||RA","","","100","SCT:04 15 BKN:07 20","","","7.00","","320","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET056ENSO 090650Z 32006KT 9999 -RA SCT015 BKN020 01/01 Q1021;","","","","","","","","","",""
"01001499999","2003-01-09T08:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.15","34","34","","","","","100","FEW:02 12 SCT:04 20","","","7.00","","340","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET057ENSO 090750Z 34005KT 9999 FEW012 SCT020 01/01 Q1021 RERA;","","","","","","","","","",""
"01001499999","2003-01-09T10:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.15","34","34","","","","","100","FEW:02 15 SCT:04 20","","","7.00","","010","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052ENSO 090950Z 01003KT 9999 FEW015 SCT020 01/01 Q1021;","","","","","","","","","",""
"01001499999","2003-01-09T11:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.15","36","36","","","","","100","FEW:02 15 BKN:07 30","","","7.00","","330","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET058METAR ENSO 091050Z 33004KT 9999 FEW015 BKN030 02/02 Q1021;","","","","","","","","","",""
"01001499999","2003-01-09T12:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.15","36","36","","","","","100","FEW:02 15 SCT:04 30","","","7.00","","350","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052ENSO 091150Z 35004KT 9999 FEW015 SCT030 02/02 Q1021;","","","","","","","","","",""
"01001499999","2003-01-09T13:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.12","36","37","","","","","93","FEW:02 15 SCT:04 39","","","7.00","","340","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET052ENSO 091250Z 34006KT 9999 FEW015 SCT040 03/02 Q1020;","","","","","","","","","",""
"01001499999","2003-01-09T14:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.15","36","37","","","","","93","SCT:04 20","","","7.00","","350","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENSO 091350Z 35008KT 9999 SCT020 03/02 Q1021;","","","","","","","","","",""
"01001499999","2003-01-09T15:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.12","32","36","","","","","87","FEW:02 15 SCT:04 30","","","7.00","","360","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET060ENSO 091450Z 36005KT 330V050 9999 FEW015 SCT030 02/00 Q1020;","","","","","","","","","",""
"01001499999","2003-01-09T16:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.15","36","37","","","","","93","FEW:02 15 SCT:04 25","","","7.00","","330","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET060ENSO 091550Z 33007KT 280V020 9999 FEW015 SCT025 03/02 Q1021;","","","","","","","","","",""
"01001499999","2003-01-09T17:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.15","34","37","","","","","87","FEW:02 20","","","7.00","","330","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET053ENSO 091650Z 33009KT 270V360 9999 FEW020 03/01 Q1021;","","","","","","","","","",""
"01001499999","2003-01-09T18:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.15","34","36","","","","","93","FEW:02 20","","","7.00","","010","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET053ENSO 091750Z 01004KT 340V050 9999 FEW020 02/01 Q1021;","","","","","","","","","",""
"01001499999","2003-01-09T19:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.15","34","34","","","","","100","FEW:02 30","","","7.00","","VRB","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET045ENSO 091850Z VRB02KT 9999 FEW030 01/01 Q1021;","","","","","","","","","",""
"01001499999","2003-01-10T08:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.24","32","32","","||DZ RA","","","100","SCT:04 15 BKN:07 25","","","7.00","","VRB","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET059ENSO 100750Z VRB03KT 9999 -RA DZ SCT015 BKN025 00/00 Q1024;","","","","","","","","","",""
"01001499999","2003-01-10T09:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.27","34","34","","||DZ","","","100","FEW:02 4 SCT:04 8 BKN:07 20","","","7.00","","150","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET063ENSO 100850Z 15007KT 9999 -DZ FEW004 SCT008 BKN020 01/01 Q1025;","","","","","","","","","",""
"01001499999","2003-01-10T10:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.27","34","34","","||DZ","","","100","FEW:02 3 SCT:04 7 BKN:07 15","","","7.00","","150","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET063ENSO 100950Z 15006KT 9999 -DZ FEW003 SCT007 BKN015 01/01 Q1025;","","","","","","","","","",""
"01001499999","2003-01-10T11:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.30","34","34","","","","","100","FEW:02 4 SCT:04 8 BKN:07 15","","","7.00","","140","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET067ENSO 101050Z 14007KT 100V160 9999 FEW004 SCT008 BKN015 01/01 Q1026;","","","","","","","","","",""
"01001499999","2003-01-10T13:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.30","32","32","","||SHRA SHSN","","","100","SCT:04 8 BKN:07 15","","","7.00","","160","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET068ENSO 101250Z 16009KT 110V200 9999 -SHSNRA SCT008 BKN015 00/00 Q1026;","","","","","","","","","",""
"01001499999","2003-01-10T14:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","30.33","32","32","","","","","100","FEW:02 6 SCT:04 10 BKN:07 18","","","7.00","","160","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET067ENSO 101350Z 16009KT 130V190 9999 FEW006 SCT010 BKN018 00/00 Q1027;","","","","","","","","","",""
