"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"01003099999","2000-01-11T01:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","14","18","","","+0.05","8","84","","29.56","","2.49","","050","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  11004 01003 11740 70511 11078 21100 40009 58018 69911 77133 8701/ 333 91120;","","","","","","","","","",""
"01003099999","2000-01-11T07:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","18","21","","","+0.10","8","89","","29.37","","0.62","","060","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN094AAXX  11064 01003 11710 80613 11061 21076 49947 58034 69922 77173 8802/ 333 21087 49012 91120;","","","","","","","","","",""
"01003099999","2000-01-11T10:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","19","24","","||DRSN","+0.05","6","82","","29.32","","6.21","","050","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  11094 01003 41760 80509 11043 21070 49929 56018 73673 8807/ 333 91118;","","","","","","","","","",""
"01003099999","2000-01-11T13:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","20","27","","","+0.04","7","76","","29.28","","9.32","","070","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  11124 01003 11765 70706 11027 21064 49914 57015 69921 70187 8707/ 333 91118;","","","","","","","","","",""
"01003099999","2000-01-11T19:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","26","29","","","+0.06","7","90","","29.13","","2.49","","070","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  11184 01003 11740 80711 11019 21034 49865 57022 69932 77132 8802/ 333 11002 91119;","","","","","","","","","",""
"01003099999","2000-01-12T01:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","28","32","","","+0.02","7","85","","29.02","","2.49","","070","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  12004 01003 11740 80706 11001 21024 49826 57008 69951 77373 8802/ 333 91122;","","","","","","","","","",""
"01003099999","2000-01-12T07:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","27","34","","","0.00","4","77","","29.02","","9.32","","090","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  12064 01003 11765 70906 10009 21027 49826 54000 60012 70172 84032 333 21025 49013;","","","","","","","","","",""
"01003099999","2000-01-12T10:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","28","30","","","+0.02","8","91","","29.00","","2.49","","260","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  12094 01003 41740 82602 11010 21023 49820 58006 77322 8802/;","","","","","","","","","",""
"01003099999","2000-01-12T13:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","27","30","","","+0.01","6","87","","28.99","","4.35","","290","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  12124 01003 11457 82904 11011 21030 49818 56002 60011 77122 8257/;","","","","","","","","","",""
"01003099999","2000-01-12T19:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","20","28","","||DRSN","-0.02","1","71","","29.07","","12.43","","270","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  12184 01003 11770 72706 11021 21068 49845 51008 60022 73672 8707/ 333 10010 91116;","","","","","","","","","",""
"01003099999","2000-01-13T01:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","26","28","","","-0.01","2","90","","29.09","","12.43","","190","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  13004 01003 31770 61902 11021 21036 49850 52004 70132 86070;","","","","","","","","","",""
"01003099999","2000-01-13T10:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","23","29","","","-0.06","3","76","","29.15","","12.43","","300","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  13094 01003 41770 33005 11015 21052 49873 53021 70111 83030;","","","","","","","","","",""
"01003099999","2000-01-13T13:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","24","28","","","-0.07","2","83","","29.22","","4.35","","300","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  13124 01003 11757 83010 11021 21046 49896 52023 69911 77183 8807/ 333 91119;","","","","","","","","","",""
"01003099999","2000-01-13T19:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","25","27","","","-0.01","2","93","","29.25","","0.50","","270","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  13184 01003 11708 82705 11028 21038 49905 52005 60012 77373 8802/ 333 11007 91120;","","","","","","","","","",""
"01003099999","2000-01-14T01:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","16","24","","","-0.06","2","72","","29.33","","9.32","","060","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076    AAXX  14004 01003 11765 30602 11047 21091 49932 52020 60011 70187 83030;","","","","","","","","","",""
"01003099999","2000-01-14T07:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","15","18","","","-0.03","2","87","CLR:00","29.39","","9.32","","000","","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN086    AAXX  14064 01003 11965 00000 11077 21095 49952 52010 60032 70187 333 21079 47024;","","","","","","","","","",""
"01003099999","2000-01-14T10:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","13","25","","","-0.05","3","61","","29.44","","12.43","","360","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070    AAXX  14094 01003 41770 23602 11041 21105 49969 53017 70300 82040;","","","","","","","","","",""
"01003099999","2000-01-14T13:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","11","26","","","-0.05","2","53","","29.49","","18.64","","010","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070    AAXX  14124 01003 31480 20102 11034 21118 49987 52018 70200 81540;","","","","","","","","","",""
"01003099999","2000-01-14T19:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","8","20","","","-0.02","1","57","CLR:00","29.57","","18.64","","040","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN074    AAXX  14184 01003 31980 00405 11065 21136 40012 51007 70200 333 11032;","","","","","","","","","",""
"01003099999","2000-01-15T01:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","9","17","","","-0.04","2","69","CLR:00","29.67","","12.43","","050","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN064    AAXX  15004 01003 31970 00505 11083 21130 40049 52012 70200;","","","","","","","","","",""
"01003099999","2000-01-15T07:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","10","17","","","-0.02","2","73","","29.72","","12.43","","070","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN086    AAXX  15064 01003 31770 50706 11081 21122 40064 52008 70311 85050 333 21117 47023;","","","","","","","","","",""
"01003099999","2000-01-15T10:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","11","17","","","-0.01","2","75","","29.72","","9.32","","070","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070    AAXX  15094 01003 41765 80705 11082 21119 40066 52002 77122 8807/;","","","","","","","","","",""
"01003099999","2000-01-15T13:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","20","22","","","+0.03","8","90","","29.70","","1.24","","090","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076    AAXX  15124 01003 11720 80905 11053 21067 40057 58009 69921 77322 8802/;","","","","","","","","","",""
"01003099999","2000-01-15T19:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","20","23","","","+0.08","7","86","","29.56","","6.21","","080","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN086    AAXX  15184 01003 11460 80804 11049 21069 40011 57028 69942 77172 8257/ 333 11049;","","","","","","","","","",""
"01003099999","2000-01-16T01:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","21","27","","","+0.17s","8","78","","29.27s","","6.21","","070","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070    AAXX  16004 01003 11760 80707 11029 21063 49912 58058 69971 8807/;","","","","","","","","","",""
"01003099999","2000-01-16T07:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","26","29","","","+0.13","7","86","","28.96","","6.21","","080","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN092    AAXX  16064 01003 11460 80809 11016 21036 49807 57044 60012 77183 8457/ 333 21051 49026;","","","","","","","","","",""
"01003099999","2000-01-16T10:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","26","29","","","+0.06","6","88","","28.90","","1.55","","080","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN080    AAXX  16094 01003 41425 80811 11018 21036 49788 56019 77373 8452/ 333 91120;","","","","","","","","","",""
"01003099999","2000-01-16T13:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","27","29","","","0.00","4","92","","28.90","","0.50","","090","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN086    AAXX  16124 01003 11408 80913 11016 21027 49788 54000 69931 77373 8252/ 333 91125;","","","","","","","","","",""
"01003099999","2000-01-16T19:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","28","30","","","-0.09","2","92","","29.15","","4.35","","070","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN092    AAXX  16184 01003 11757 80712 11013 21024 49873 52030 69972 77173 8801/ 333 11010 91122;","","","","","","","","","",""
"01003099999","2000-01-17T01:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","23","29","","||DRSN","-0.14","3","78","","29.29","","9.32","","060","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN086    AAXX  17004 01003 11765 80609 11015 21049 49918 53048 69911 73673 8801/ 333 91118;","","","","","","","","","",""
"01003099999","2000-01-17T07:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","20","26","","","-0.04","2","75","","29.43","","12.43","","070","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN098    AAXX  17064 01003 11470 40704 11031 21069 49966 52015 69912 70231 81532 333 21040 49020 91115;","","","","","","","","","",""
"01003099999","2000-01-17T10:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","20","26","","","-0.07","2","81","","29.50","","12.43","","030","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070    AAXX  17094 01003 41770 70301 11036 21065 49989 52023 77111 8707/;","","","","","","","","","",""
"01003099999","2000-01-17T13:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","17","23","","","-0.03","2","76","","29.52","","12.43","","300","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076    AAXX  17124 01003 11470 63004 11050 21086 49998 52009 69911 77111 81570;","","","","","","","","","",""
"01003099999","2000-01-17T19:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","5","13","","||DRSN","-0.09","2","70","","29.69","","9.32","","070","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN092    AAXX  17184 01003 11765 80712 11106 21150 40055 52030 69912 73687 8807/ 333 11030 91117;","","","","","","","","","",""
"01003099999","2000-01-18T01:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","4","12","","","-0.04","2","69","","29.80","","12.43","","060","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070    AAXX  18004 01003 31770 70604 11112 21158 40091 52013 70232 8703/;","","","","","","","","","",""
"01003099999","2000-01-18T07:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","-11","6","","","-0.01","1","45","CLR:00","29.84","","18.64","","280","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN080    AAXX  18064 01003 31980 02802 11144 21239 40106 51002 70211 333 21144 49017;","","","","","","","","","",""
"01003099999","2000-01-18T10:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","-11","6","","","0.00","4","45","","29.84","","18.64","","290","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070    AAXX  18094 01003 41980 22901 11144 21239 40106 54000 70300 80002;","","","","","","","","","",""
