"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"01015099999","2000-12-16T13:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","27","38","","","","","67","","","","18.64","","210","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN064AAXX  16124 01015 41480 72107 10031 21025 71582 8439/ 333 91111;","","","","","","","","","",""
"01015099999","2000-12-16T16:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","31","35","","","","","86","","","","","","190","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  16154 01015 46/// /1905 10018 21003;","","","","","","","","","",""
"01015099999","2000-12-16T19:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","33","37","","||SHRASN","","","83","","","","6.21","","240","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  16184 01015 11460 82410 10030 20003 60032 78382 889// 333 10031 91119;","","","","","","","","","",""
"01015099999","2000-12-16T22:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","33","37","","","","","83","","","","","","280","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  16214 01015 46/// /2813 10030 20003;","","","","","","","","","",""
"01015099999","2000-12-17T01:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","34","35","","","","","95","","","","","","290","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN052AAXX  17004 01015 46/// /2908 10019 20011 333 91119;","","","","","","","","","",""
"01015099999","2000-12-17T04:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","31","38","","","","","76","","","","34.18","","340","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN054AAXX  17034 01015 41485 63405 10032 21007 70282 84433;","","","","","","","","","",""
"01015099999","2000-12-17T07:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","28","37","","","","","70","","","","34.18","","330","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  17064 01015 11585 43306 10030 21020 60051 71582 81342 333 20015 91113;","","","","","","","","","",""
"01015099999","2000-12-17T10:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","26","37","","","","","63","","","","","","330","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  17094 01015 46/// /3305 10030 21034;","","","","","","","","","",""
"01015099999","2000-12-17T13:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","26","37","","","","","65","","","","34.18","","340","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN058AAXX  17124 01015 42585 73403 10030 21031 8452/ 333 91110;","","","","","","","","","",""
"01015099999","2000-12-17T16:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","29","35","","","","","78","","","","","","160","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  17154 01015 46/// /1605 10018 21017;","","","","","","","","","",""
"01015099999","2000-12-17T19:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","29","35","","","","","78","","","","18.64","","160","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  17184 01015 11480 71605 10016 21018 69912 71582 8432/ 333 10032 91108;","","","","","","","","","",""
"01015099999","2000-12-17T22:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","30","34","","","","","84","","","","","","200","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  17214 01015 46/// /2003 10013 21011;","","","","","","","","","",""
"01015099999","2000-12-18T01:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","29","34","","","","","81","","","","","","200","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN052AAXX  18004 01015 46/// /2003 10011 21018 333 91107;","","","","","","","","","",""
"01015099999","2000-12-18T04:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","31","34","","","","","90","","","","34.18","","320","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN054AAXX  18034 01015 41485 73202 10012 21003 70282 8439/;","","","","","","","","","",""
"01015099999","2000-12-18T07:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","32","33","","||SHSN","","","97","","","","1.86","","170","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  18064 01015 11230 81703 10007 20002 60022 78682 889// 333 20006 91109;","","","","","","","","","",""
"01015099999","2000-12-18T10:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","33","33","","","","","97","","","","","","180","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  18094 01015 46/// /1803 10008 20003;","","","","","","","","","",""
"01015099999","2000-12-18T13:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","33","36","","","","","89","","","","6.21","","330","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN064AAXX  18124 01015 41260 83306 10022 20005 71582 8639/ 333 91111;","","","","","","","","","",""
"01015099999","2000-12-18T16:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","32","36","","","","","86","","","","","","330","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  18154 01015 46/// /3305 10022 21000;","","","","","","","","","",""
"01015099999","2000-12-18T19:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","31","37","","","","","78","","","","15.53","","230","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  18184 01015 11375 62311 10028 21007 60032 71582 83368 333 10036 91116;","","","","","","","","","",""
"01015099999","2000-12-18T22:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","32","38","","","","","80","","","","","","330","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  18214 01015 46/// /3308 10031 21001;","","","","","","","","","",""
"01015099999","2000-12-19T01:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","34","37","","","","","89","","","","","","340","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN052AAXX  19004 01015 46/// /3411 10027 20010 333 91118;","","","","","","","","","",""
"01015099999","2000-12-19T04:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","34","36","","","","","92","","","","34.18","","330","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN048AAXX  19034 01015 42485 43307 10022 20010 82234;","","","","","","","","","",""
"01015099999","2000-12-19T07:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","34","37","","||SHRA","","","89","","","","12.43","","320","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  19064 01015 11370 83207 10028 20011 60062 78182 889// 333 20017 91116;","","","","","","","","","",""
"01015099999","2000-12-19T10:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","35","38","","","","","88","","","","","","340","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  19094 01015 46/// /3409 10035 20016;","","","","","","","","","",""
"01015099999","2000-12-19T13:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","31","38","","","","","75","","","","15.53","","340","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN064AAXX  19124 01015 41375 83409 10033 21008 71582 8552/ 333 91117;","","","","","","","","","",""
"01015099999","2000-12-19T16:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","28","37","","","","","70","","","","","","330","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  19154 01015 46/// /3307 10028 21021;","","","","","","","","","",""
"01015099999","2000-12-19T19:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","27","36","","","","","68","","","","34.18","","330","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  19184 01015 11485 73306 10024 21029 69962 70282 8449/ 333 10035 91113;","","","","","","","","","",""
"01015099999","2000-12-19T22:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","27","37","","","","","69","","","","","","330","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  19214 01015 46/// /3304 10026 21025;","","","","","","","","","",""
"01015099999","2000-12-20T01:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","29","38","","","","","73","","","","","","320","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN052AAXX  20004 01015 46/// /3203 10031 21014 333 91108;","","","","","","","","","",""
"01015099999","2000-12-20T04:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","32","36","","","","","86","","","","34.18","","200","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN048AAXX  20034 01015 42585 62003 10020 21001 82237;","","","","","","","","","",""
"01015099999","2000-12-20T07:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","32","36","","","","","86","","","","34.18","","170","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN064AAXX  20064 01015 32485 81703 10020 21002 8652/ 333 20019 91106;","","","","","","","","","",""
"01015099999","2000-12-20T10:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","31","36","","","","","80","","","","","","160","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  20094 01015 46/// /1604 10025 21006;","","","","","","","","","",""
"01015099999","2000-12-20T13:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","28","37","","","","","70","","","","34.18","","180","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN058AAXX  20124 01015 42585 81802 10027 21023 8441/ 333 91106;","","","","","","","","","",""
"01015099999","2000-12-20T16:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","29","38","","","","","70","","","","","","170","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  20154 01015 46/// /1703 10034 21016;","","","","","","","","","",""
"01015099999","2000-12-20T19:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","31","36","","","","","79","","","","34.18","","160","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN064AAXX  20184 01015 32685 31608 10025 21008 81231 333 10037 91111;","","","","","","","","","",""
"01015099999","2000-12-20T22:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","29","34","","","","","81","","","","","","160","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  20214 01015 46/// /1608 10013 21016;","","","","","","","","","",""
"01015099999","2000-12-21T01:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","27","33","","","","","80","","","","","","160","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN052AAXX  21004 01015 46/// /1608 10004 21027 333 91112;","","","","","","","","","",""
"01015099999","2000-12-21T04:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","25","34","","","","","70","","","","34.18","","160","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN048AAXX  21034 01015 42685 21609 10011 21038 82100;","","","","","","","","","",""
"01015099999","2000-12-21T07:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","26","33","","","","","74","","","","34.18","","160","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN064AAXX  21064 01015 32685 21608 10005 21036 82102 333 20004 91112;","","","","","","","","","",""
"01015099999","2000-12-21T10:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","25","32","","","","","77","","","","","","160","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  21094 01015 46/// /1611 11001 21037;","","","","","","","","","",""
"01015099999","2000-12-21T13:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","26","35","","","","","71","","","","34.18","","160","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN058AAXX  21124 01015 42585 71612 10015 21033 8512/ 333 91116;","","","","","","","","","",""
"01015099999","2000-12-21T16:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","25","35","","","","","66","","","","","","160","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  21154 01015 46/// /1614 10018 21040;","","","","","","","","","",""
"01015099999","2000-12-21T19:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","35","42","","||SHRA","","","75","","","","9.32","","180","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  21184 01015 11465 81805 10056 20014 69932 78082 8652/ 333 10056 91123;","","","","","","","","","",""
"01015099999","2000-12-21T22:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","36","44","","","","","76","","","","","","190","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  21214 01015 46/// /1904 10065 20025;","","","","","","","","","",""
"01015099999","2000-12-22T01:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","37","40","","","","","88","","","","","","160","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN052AAXX  22004 01015 46/// /1602 10046 20028 333 91117;","","","","","","","","","",""
"01015099999","2000-12-22T04:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","32","42","","||SHRA","","","68","","","","12.43","","220","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN054AAXX  22034 01015 41470 82206 10055 20000 78082 8452/;","","","","","","","","","",""
"01015099999","2000-12-22T07:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","27","41","","","","","59","","","","12.43","","240","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  22064 01015 11470 82410 10049 21026 60142 71582 8339/ 333 20046 91124;","","","","","","","","","",""
"01015099999","2000-12-22T10:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","32","36","","","","","86","","","","","","190","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  22094 01015 46/// /1902 10022 20001;","","","","","","","","","",""
"01015099999","2000-12-22T13:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","34","37","","||SHRA","","","87","","","","12.43","","330","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN064AAXX  22124 01015 41370 83310 10029 20010 78082 8439/ 333 91125;","","","","","","","","","",""
"01015099999","2000-12-22T16:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","35","36","","","","","97","","","","","","330","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  22154 01015 46/// /3310 10020 20015;","","","","","","","","","",""
"01015099999","2000-12-22T19:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","35","36","","||SHRASN","","","96","","","","2.49","","330","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  22184 01015 11340 83311 10024 20018 60132 78482 889// 333 10049 91117;","","","","","","","","","",""
"01015099999","2000-12-22T22:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","36","38","","","","","92","","","","","","360","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  22214 01015 46/// /3612 10036 20024;","","","","","","","","","",""
"01015099999","2000-12-23T01:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","35","37","","","","","93","","","","","","360","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN052AAXX  23004 01015 46/// /3612 10026 20016 333 91120;","","","","","","","","","",""
"01015099999","2000-12-23T04:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","32","35","","||SHRASN","","","87","","","","12.43","","350","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN054AAXX  23034 01015 41370 83509 10017 21002 78482 889//;","","","","","","","","","",""
"01015099999","2000-12-23T07:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","32","34","","||SHSN","","","94","","","","9.32","","350","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  23064 01015 11365 83510 10011 20002 60102 78582 889// 333 20007 91117;","","","","","","","","","",""
"01015099999","2000-12-23T10:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","30","35","","","","","82","","","","","","340","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN042AAXX  23094 01015 46/// /3413 10018 21009;","","","","","","","","","",""
"01015099999","2000-12-23T13:00:00","69.6","17.8333333","14.0","HEKKINGEN FYR, NO","FM-12","4","","31","33","","||SHRASN","","","94","","","","2.17","","340","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN064AAXX  23124 01015 41235 83413 10003 21005 78482 889// 333 91119;","","","","","","","","","",""
