"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"01001499999","2000-01-05T12:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.56","36","43","","","","","76","FEW:02 20 BKN:07 30","","","7.00","","160","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET060ENSO 051150Z 16014KT 110V210 9999 FEW020 BKN030 06/02 Q1001;","","","","","","","","","",""
"01001499999","2000-01-05T13:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.56","37","43","","","","","81","FEW:02 18 FEW:02 20 BKN:07 59","","","7.00","","170","29","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET070ENSO 051250Z 17015G25KT 130V220 9999 FEW018 SCT020 BKN060 06/03 Q1001;","","","","","","","","","",""
"01001499999","2000-01-05T14:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.53","36","43","","||SHRA","","","76","FEW:02 18 FEW:02 22 BKN:07 30","","","7.00","","160","29","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET076ENSO 051350Z 16015G25KT 110V210 9999 -SHRA FEW018 SCT022 BKN030 06/02 Q1000;","","","","","","","","","",""
"01001499999","2000-01-05T15:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.50","39","43","","||RA","","","87","FEW:02 12 BKN:07 20","","","7.00","","160","31","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET067ENSO 051450Z 16017G27KT 110V230 9999 -RA SCT012 BKN020 06/04 Q0999;","","","","","","","","","",""
"01001499999","2000-01-05T16:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.47","39","41","","||RA","","","93","FEW:02 10 FEW:02 12 BKN:07 18","","","7.00","","160","32","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073ENSO 051550Z 16018G28KT 120V230 9999 RA FEW010 SCT012 BKN018 05/04 Q0998;","","","","","","","","","",""
"01001499999","2000-01-05T17:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.47","39","41","","||DZ RA","","","93","FEW:02 11 BKN:07 15","","","7.00","","170","36","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069ENSO 051650Z 17017G31KT 120V210 9999 -RADZ SCT011 BKN015 05/04 Q0998;","","","","","","","","","",""
"01001499999","2000-01-05T18:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.44","41","43","","||DZ RA","","","93","FEW:02 6 FEW:02 8 BKN:07 11","","","4.35","","170","33","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET076ENSO 051750Z 17018G29KT 120V230 7000 -RADZ FEW006 SCT008 BKN011 06/05 Q0997;","","","","","","","","","",""
"01001499999","2000-01-05T19:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.44","41","43","","||RA","","","93","FEW:02 7 BKN:07 9","","","4.97","","180","34","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET066ENSO 051850Z 18018G30KT 130V230 8000 RA SCT007 BKN009 06/05 Q0997;","","","","","","","","","",""
"01001499999","2000-01-06T05:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.18","45","46","","||SHRA","","","93","FEW:02 6 FEW:02 8 BKN:07 14","","","7.00","","190","40","24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET076ENSO 060450Z 19021G35KT 150V230 9999 -SHRA FEW006 SCT008 BKN014 08/07 Q0988;","","","","","","","","","",""
"01001499999","2000-01-06T06:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","","45","46","","","","","93","FEW:02 6 BKN:07 9","","","7.00","","200","39","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET062ENSO 060550Z 20020G34KT 120V290 9999 FEW006 BKN009 08/07 0988;","","","","","","","","","",""
"01001499999","2000-01-06T07:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.21","43","46","","","","","87","FEW:02 7 BKN:07 11","","","7.00","","200","36","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET063ENSO 060650Z 20019G31KT 140V270 9999 FEW007 BKN011 08/06 Q0989;","","","","","","","","","",""
"01001499999","2000-01-06T08:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.18","43","46","","","","","87","FEW:02 9 FEW:02 11 BKN:07 15","","","7.00","","200","38","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET070ENSO 060750Z 20019G33KT 150V290 9999 FEW009 SCT011 BKN015 08/06 Q0988;","","","","","","","","","",""
"01001499999","2000-01-06T09:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.18","43","46","","","","","87","FEW:02 9 FEW:02 11 BKN:07 18","","","7.00","","210","30","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET070ENSO 060850Z 21015G26KT 150V280 9999 FEW009 SCT011 BKN018 08/06 Q0988;","","","","","","","","","",""
"01001499999","2000-01-06T10:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.15","43","46","","","","","87","FEW:02 9 FEW:02 12 BKN:07 20","","","7.00","","200","41","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET070ENSO 060950Z 20018G36KT 150V280 9999 FEW009 SCT012 BKN020 08/06 Q0987;","","","","","","","","","",""
"01001499999","2000-01-06T11:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.15","41","46","","||SHRA","","","82","FEW:02 10 FEW:02 12 BKN:07 18","","","7.00","","200","44","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET076ENSO 061050Z 20019G38KT 140V270 9999 -SHRA FEW010 SCT012 BKN018 08/05 Q0987;","","","","","","","","","",""
"01001499999","2000-01-06T13:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.18","41","45","","||SHRA","","","87","FEW:02 12 BKN:07 18","","","7.00","","220","23","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET068ENSO 061250Z 22010G20KT 090V300 9999 SHRA SCT012 BKN018 07/05 Q0988;","","","","","","","","","",""
"01001499999","2000-01-06T14:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.23","37","41","","","","","87","FEW:02 18 BKN:07 59","","","7.00","","330","31","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET063ENSO 061350Z 33017G27KT 270V020 9999 SCT018 BKN060 05/03 Q0990;","","","","","","","","","",""
"01001499999","2000-01-06T15:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.32","30","41","","||SHRA","","","66","FEW:02 15 BKN:07 30","","","7.00","","330","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069ENSO 061450Z 33013KT 290V360 9999 SHRA FEW015 BKN030TCU 05/M01 Q0993;","","","","","","","","","",""
"01001499999","2000-01-06T16:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.38","28","41","","||SHRA","","","61","FEW:02 15 BKN:07 30","","","7.00","","320","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET072ENSO 061550Z 32010G263KT 250V020 9999 SHRA FEW015CB BKN030 05/M02 Q0995;","","","","","","","","","",""
"01001499999","2000-01-06T17:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.41","32","37","","||SHRA SH","","","81","FEW:02 15 BKN:07 39","","","7.00","","320","25","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET072ENSO 061650Z 32012G22KT 270V010 9999 SHRAGR SCT015CB BKN040 03/00 Q0996;","","","","","","","","","",""
"01001499999","2000-01-06T18:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.44","30","37","","||SHRA SH","","","75","FEW:02 15 FEW:02 18","","","7.00","","330","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET070ENSO 061750Z 33009KT 290V360 9999 SHRAGR FEW015CB SCT018 03/M01 Q0997;","","","","","","","","","",""
"01001499999","2000-01-06T19:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.50","30","37","","||SHRA SHSN","","","75","FEW:02 15 FEW:02 25","","","7.00","","300","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET071ENSO 061850Z 30006KT 190V020 9999 SHRASN FEW015TCU SCT025 03/M01 Q0999;","","","","","","","","","",""
"01001499999","2000-01-07T07:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.50","36","43","","||SHRA","","","76","FEW:02 12 BKN:07 25","","","7.00","","170","34","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET068ENSO 070650Z 17018G30KT 120V230 9999 SHRA FEW012 BKN025 06/02 Q0999;","","","","","","","","","",""
"01001499999","2000-01-07T08:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.50","37","41","","||RA","","","87","FEW:02 12 BKN:07 20","","","4.97","","180","40","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET066ENSO 070750Z 18022G35KT 140V240 8000 RA FEW012 BKN020 05/03 Q0999;","","","","","","","","","",""
"01001499999","2000-01-07T09:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.47","39","41","","||DZ RA","","","93","FEW:02 7 BKN:07 12","","","2.49","","170","40","24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET068ENSO 070850Z 17021G35KT 140V240 4000 DZRA FEW007 BKN012 05/04 Q0998;","","","","","","","","","",""
"01001499999","2000-01-07T10:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.47","39","41","","||DZ RA","","","93","FEW:02 7 BKN:07 12","","","3.73","","170","36","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET068ENSO 070950Z 17018G31KT 140V240 6000 RADZ FEW007 BKN012 05/04 Q0998;","","","","","","","","","",""
"01001499999","2000-01-07T11:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.41","41","43","","||DZ RA","","","93","FEW:02 3 FEW:02 7 BKN:07 10","","","2.49","","170","33","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET075ENSO 071050Z 17019G29KT 120V240 4000 RADZ FEW003 SCT007 BKN010 06/05 Q0996;","","","","","","","","","",""
"01001499999","2000-01-07T12:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.41","43","45","","||DZ RA","","","93","FEW:02 7 BKN:07 10","","","2.49","","190","37","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET068ENSO 071150Z 19019G32KT 150V240 4000 RADZ SCT007 BKN010 07/06 Q0996;","","","","","","","","","",""
"01001499999","2000-01-07T13:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.38","43","45","","||DZ RA","","","93","FEW:02 5 FEW:02 7 BKN:07 10","","","2.17","","190","39","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET075ENSO 071250Z 19020G34KT 140V240 3500 RADZ FEW005 SCT007 BKN010 07/06 Q0995;","","","","","","","","","",""
"01001499999","2000-01-07T14:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.35","45","46","","||DZ","","","93","FEW:02 6 FEW:02 7 BKN:07 10","","","4.97","","190","34","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET074ENSO 071350Z 19020G30KT 130V240 8000 -DZ FEW006 SCT007 BKN010 08/07 Q0994;","","","","","","","","","",""
"01001499999","2000-01-07T15:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.32","45","46","","||DZ","","","93","FEW:02 5 FEW:02 6 BKN:07 9","","","4.35","","190","32","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET074ENSO 071450Z 19018G28KT 140V230 7000 -DZ FEW005 SCT006 BKN009 08/07 Q0993;","","","","","","","","","",""
"01001499999","2000-01-07T16:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.32","45","46","","||DZ RA","","","93","FEW:02 6 BKN:07 9","","","3.73","","190","32","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET068ENSO 071550Z 19017G28KT 120V230 6000 RADZ SCT006 BKN009 08/07 Q0993;","","","","","","","","","",""
"01001499999","2000-01-07T17:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.29","45","46","","||DZ RA","","","93","FEW:02 4 FEW:02 6 BKN:07 8","","","3.11","","190","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET072ENSO 071650Z 19016KT 140V230 5000 RADZ FEW004 SCT006 BKN008 08/07 Q0992;","","","","","","","","","",""
"01001499999","2000-01-09T13:20:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.83","34","39","","||SHRA SH","","","81","FEW:02 15 BKN:07 30","","","7.00","","300","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET073ENSO 091220Z 30003KT 240V020 9999 -SHRAGS FEW015CB BKN030TCU 04/01 Q1010;","","","","","","","","","",""
"01001499999","2000-01-09T13:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.85","34","41","","","","","76","FEW:02 25","","","7.00","","270","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET056ENSO 091250Z 27005KT 210V310 9999 SCT025TCU 05/01 Q1011;","","","","","","","","","",""
"01001499999","2000-01-09T14:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.88","37","41","","||SHRA SH","","","87","FEW:02 15 FEW:02 25","","","7.00","","270","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET069ENSO 091350Z 27006KT 220V340 9999 SHRAGS FEW015CB SCT025 05/03 Q1012;","","","","","","","","","",""
"01001499999","2000-01-09T15:50:00","59.791925","5.34085","48.76","SORSTOKKEN, NO","FM-15","4","29.91","36","39","","||SH","","","87","FEW:02 15 BKN:07 25","","","7.00","","280","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","MET067ENSO 091450Z 28007KT 170V060 9999 SHGS SCT015CB BKN025 04/02 Q1013;","","","","","","","","","",""
