"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"01007099999","2000-01-07T07:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","24","30","","","+0.05","8","78","VV:09","29.10","29.08","18.64","28","110","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  07064 01007 11/80 91110 11009 21043 39847 49856 58018 69902 70272 333 21030 91114;","","","","","","","","","",""
"01007099999","2000-01-07T10:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","24","29","","","+0.04","8","80","","29.07","29.04","","27","110","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  07094 01007 46/// /1109 11014 21044 39835 49844 58012;","","","","","","","","","",""
"01007099999","2000-01-07T13:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","24","29","","","+0.06","8","82","VV:09","29.01","28.98","12.43","27","110","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  07124 01007 41/70 91108 11015 21042 39813 49823 58022 77072 333 91115;","","","","","","","","","",""
"01007099999","2000-01-07T16:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","26","30","","","+0.07","7","84","","28.94","28.91","","29","100","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  07154 01007 46/// /1009 11009 21033 39790 49800 57023;","","","","","","","","","",""
"01007099999","2000-01-07T19:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","26","31","","","+0.04","8","82","","28.90","28.87","12.43","29","100","","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN094AAXX  07184 01007 11470 81017 11003 21031 39777 49786 58013 69912 77073 888// 333 10001 91125;","","","","","","","","","",""
"01007099999","2000-01-07T22:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","27","30","","","-0.03","3","88","","28.93","28.90","","29","110","","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  07214 01007 46/// /1115 11009 21027 39788 49797 53011;","","","","","","","","","",""
"01007099999","2000-01-08T01:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","27","31","","","+0.01","8","85","","28.92","28.89","","30","110","","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  08004 01007 46/// /1116 11005 21027 39784 49793 58004 333 91127;","","","","","","","","","",""
"01007099999","2000-01-08T04:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","26","31","","","-0.04","3","80","","28.96","28.93","","29","110","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  08034 01007 46/// /1114 11006 21036 39798 49807 53014;","","","","","","","","","",""
"01007099999","2000-01-08T07:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","26","30","","||BLSN","+0.01","5","86","","28.95","28.93","12.43","29","100","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN094AAXX  08064 01007 11570 81014 11013 21033 39796 49805 55002 69902 73873 888// 333 21014 91124;","","","","","","","","","",""
"01007099999","2000-01-08T10:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","25","30","","","-0.05","3","80","","29.00","28.97","","28","110","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  08094 01007 46/// /1111 11010 21041 39812 49821 53016;","","","","","","","","","",""
"01007099999","2000-01-08T13:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","24","29","","||DRSN","0.00","4","79","","29.00","28.97","18.64","27","110","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  08124 01007 41580 61112 11015 21047 39812 49821 54000 73632 868// 333 91121;","","","","","","","","","",""
"01007099999","2000-01-08T16:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","22","29","","","-0.01","2","74","","29.02","28.99","","27","110","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  08154 01007 46/// /1113 11015 21055 39817 49826 52005;","","","","","","","","","",""
"01007099999","2000-01-08T19:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","20","29","","||DRSN","-0.01","2","70","","29.03","29.00","18.64","26","090","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  08184 01007 31580 70914 11017 21065 39821 49831 52004 73632 878// 333 11006 91121;","","","","","","","","","",""
"01007099999","2000-01-08T22:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","20","27","","","-0.06","3","74","","29.09","29.07","","25","100","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  08214 01007 46/// /1011 11025 21066 39843 49852 53022;","","","","","","","","","",""
"01007099999","2000-01-09T01:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","19","27","","","-0.05","3","72","","29.14","29.11","","24","110","","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  09004 01007 46/// /1113 11028 21072 39859 49868 53016 333 91120;","","","","","","","","","",""
"01007099999","2000-01-09T04:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","17","25","","","-0.07","3","70","","29.21","29.18","","22","110","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  09034 01007 46/// /1110 11039 21086 39883 49893 53024;","","","","","","","","","",""
"01007099999","2000-01-09T10:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","14","23","","","-0.06","1","69","","29.36","29.33","","20","090","","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  09094 01007 46/// /0911 11050 21098 39931 49941 51021;","","","","","","","","","",""
"01007099999","2000-01-09T13:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","13","22","","||DRSN","-0.06","2","70","","29.42","29.39","18.64","19","100","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  09124 01007 41580 31009 11058 21104 39953 49963 52022 73631 82800 333 91119;","","","","","","","","","",""
"01007099999","2000-01-09T16:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","10","18","","","-0.07","2","69","","29.49","29.46","","16","110","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  09154 01007 46/// /1108 11075 21122 39976 49986 52023;","","","","","","","","","",""
"01007099999","2000-01-09T19:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","9","18","","||DRSN","-0.05","1","69","CLR:00","29.54","29.51","24.85","16","110","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  09184 01007 31982 01108 11079 21126 39992 40002 51016 73631 333 11043 91113;","","","","","","","","","",""
"01007099999","2000-01-09T22:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","8","16","","","-0.04","3","70","","29.58","29.55","","14","090","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  09214 01007 46/// /0908 11088 21134 30007 40017 53015;","","","","","","","","","",""
"01007099999","2000-01-10T01:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","7","15","","","-0.04","3","69","","29.62","29.59","","13","090","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  10004 01007 46/// /0908 11095 21141 30022 40032 53015 333 91113;","","","","","","","","","",""
"01007099999","2000-01-10T04:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","6","14","","","-0.02","1","69","","29.64","29.61","","12","080","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  10034 01007 46/// /0808 11101 21147 30028 40038 51006;","","","","","","","","","",""
"01007099999","2000-01-10T07:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","5","13","","","-0.03","1","68","VV:09","29.67","29.64","24.85","11","090","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  10064 01007 31982 90907 11103 21151 30038 40048 51010 70230 333 21104 91112;","","","","","","","","","",""
"01007099999","2000-01-10T10:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","2","10","","","-0.04","1","69","","29.72","29.69","","8","130","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  10094 01007 46/// /1305 11121 21166 30053 40063 51015;","","","","","","","","","",""
"01007099999","2000-01-10T13:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","4","12","","","-0.01","1","70","","29.72","29.70","24.85","10","110","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  10124 01007 42582 11105 11113 21157 30056 40066 51003 81800 333 91110;","","","","","","","","","",""
"01007099999","2000-01-10T16:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","4","12","","","0.00","4","70","","29.72","29.70","","10","090","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  10154 01007 46/// /0907 11110 21154 30056 40066 54000;","","","","","","","","","",""
"01007099999","2000-01-10T19:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","3","10","","","0.00","4","73","","29.72","29.70","46.60","9","130","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  10184 01007 32589 11304 11123 21162 30056 40066 54000 81800 333 11100 91110;","","","","","","","","","",""
"01007099999","2000-01-10T22:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","2","8","","","+0.02","6","73","","29.71","29.68","","7","140","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  10214 01007 46/// /1403 11131 21169 30050 40060 56006;","","","","","","","","","",""
"01007099999","2000-01-11T01:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","5","12","","","+0.02","8","73","","29.68","29.65","","10","090","","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN070AAXX  11004 01007 46/// /0907 11109 21149 30042 40052 58008 333 91109;","","","","","","","","","",""
"01007099999","2000-01-11T04:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","1","9","","","+0.04","6","69","","29.64","29.61","","7","130","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  11034 01007 46/// /1303 11127 21172 30027 40037 56015;","","","","","","","","","",""
"01007099999","2000-01-11T07:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","8","14","","","+0.06","8","74","","29.58","29.55","24.85","13","090","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  11064 01007 32582 20908 11098 21136 30006 40016 58021 82800 333 21137 91111;","","","","","","","","","",""
"01007099999","2000-01-11T10:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","9","16","","","+0.06","6","75","","29.52","29.49","","14","090","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  11094 01007 46/// /0910 11091 21127 39987 49997 56019;","","","","","","","","","",""
"01007099999","2000-01-11T13:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","12","18","","||DRSN","+0.06","8","76","","29.46","29.43","18.64","16","090","","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  11124 01007 41580 80910 11075 21111 39966 49976 58021 73673 887// 333 91115;","","","","","","","","","",""
"01007099999","2000-01-11T16:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","13","19","","","+0.08","7","79","","29.38","29.35","","17","100","","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  11154 01007 46/// /1009 11072 21103 39938 49948 57028;","","","","","","","","","",""
"01007099999","2000-01-11T19:00:00","78.9166666","11.9333333","7.7","NY ALESUND, SV","FM-12","4","","18","19","","","+0.08","7","98","VV:09","29.30","29.27","3.11","19","130","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  11184 01007 11/50 91301 11073 21076 39912 49922 57026 60012 77373 333 11069 91113;","","","","","","","","","",""
