"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","SOURCE","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySkyConditions","HourlySeaLevelPressure","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","Sunrise","Sunset","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","AWND","CDSD","CLDD","DSNW","HDSD","HTDD","DYTS","DYHF","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","REM","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","WindEquipmentChangeDate"
"01003099999","2005-01-07T10:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","22","27","","","+0.02","7","79","","29.14","","12.43","","070","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  07091 01003 41670 70709 11026 21057 49868 57006 70311 8252/;","","","","","","","","","",""
"01003099999","2005-01-07T13:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","22","28","","","+0.03","7","77","","29.11","","12.43","","060","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  07121 01003 31570 70610 11023 21058 49859 57009 70311 8453/ 333 91118;","","","","","","","","","",""
"01003099999","2005-01-07T16:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","23","30","","","+0.05","7","76","","29.06","","12.43","","070","","29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  07151 01003 41570 70713 11011 21048 49841 57018 70311 875//;","","","","","","","","","",""
"01003099999","2005-01-07T19:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","25","31","","","+0.02","7","79","","29.04","","6.21","","070","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  07181 01003 11560 80709 11008 21040 49834 57007 69902 77132 885// 333 11007 91122;","","","","","","","","","",""
"01003099999","2005-01-07T22:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","28","31","","","+0.03","7","90","","29.01","","2.49","","080","","29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  07211 01003 41440 80813 11006 21020 49825 57009 77173 8802/;","","","","","","","","","",""
"01003099999","2005-01-08T01:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","28","31","","","-0.04","3","88","","29.06","","2.49","","090","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  08001 01003 11440 80909 11007 21024 49840 53015 69911 77173 8802/ 333 91119;","","","","","","","","","",""
"01003099999","2005-01-08T04:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","27","31","","||DRSN","-0.00","0","86","","29.06","","12.43","","090","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  08031 01003 41470 80910 11007 21028 49841 50001 73673 885//;","","","","","","","","","",""
"01003099999","2005-01-08T07:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","26","30","","||DRSN","-0.03","2","87","","29.09","","12.43","","090","","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN094AAXX  08061 01003 11470 80911 11013 21032 49851 52010 69912 73673 885// 333 21016 48001 91115;","","","","","","","","","",""
"01003099999","2005-01-08T10:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","25","31","","","-0.01","0","79","","29.10","","3.11","","080","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  08091 01003 41450 80810 11008 21041 49856 50005 77173 885//;","","","","","","","","","",""
"01003099999","2005-01-08T13:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","23","31","","","-0.02","2","74","","29.12","","12.43","","090","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  08121 01003 11470 70907 11008 21050 49862 52006 69901 70273 875// 333 91115;","","","","","","","","","",""
"01003099999","2005-01-08T16:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","24","30","","||DRSN","-0.00","0","77","","29.12","","12.43","","080","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  08151 01003 41570 70810 11011 21047 49862 50000 73622 875//;","","","","","","","","","",""
"01003099999","2005-01-08T19:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","25","29","","||DRSN","+0.02","8","83","","29.10","","12.43","","090","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  08181 01003 11470 70910 11015 21041 49854 58008 69902 73673 875// 333 11003 91118;","","","","","","","","","",""
"01003099999","2005-01-08T22:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","25","29","","","-0.00","2","83","","29.10","","12.43","","080","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  08211 01003 41470 80809 11015 21041 49855 52001 70232 875//;","","","","","","","","","",""
"01003099999","2005-01-09T01:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","24","29","","","+0.02","7","80","","29.08","","12.43","","080","","27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN082AAXX  09001 01003 11470 80812 11014 21044 49849 57006 69901 70232 885// 333 91122;","","","","","","","","","",""
"01003099999","2005-01-09T07:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","27","29","","","-0.03","3","93","","29.09","","1.86","","090","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN094AAXX  09061 01003 11430 80910 11017 21027 49852 53009 69912 77132 885// 333 21020 49008 91121;","","","","","","","","","",""
"01003099999","2005-01-09T10:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","27","29","","","-0.05","2","92","","29.14","","1.86","","100","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  09091 01003 41430 81009 11015 21027 49869 52017 77173 885//;","","","","","","","","","",""
"01003099999","2005-01-09T13:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","24","30","","||DRSN","-0.05","2","81","","29.19","","9.32","","100","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN072AAXX  09121 01003 11465 71010 11013 21042 49885 52016 69901 73673 8557/;","","","","","","","","","",""
"01003099999","2005-01-09T16:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","23","30","","||DRSN","-0.04","2","76","","29.23","","12.43","","090","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  09151 01003 41470 70910 11012 21049 49900 52015 73633 875//;","","","","","","","","","",""
"01003099999","2005-01-09T19:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","23","30","","||DRSN","-0.02","2","76","","29.26","","9.32","","080","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  09181 01003 11465 80810 11012 21049 49908 52008 69902 73633 885// 333 11009 91117;","","","","","","","","","",""
"01003099999","2005-01-09T22:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","24","29","","||DRSN","-0.04","2","80","","29.29","","9.32","","090","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  09211 01003 41465 70909 11014 21045 49920 52012 73633 875//;","","","","","","","","","",""
"01003099999","2005-01-10T01:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","24","29","","||DRSN","-0.01","2","83","","29.31","","9.32","","090","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  10001 01003 31465 70910 11019 21045 49924 52004 73633 875// 333 91115;","","","","","","","","","",""
"01003099999","2005-01-10T04:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","22","29","","||DRSN","+0.00","8","76","","29.30","","12.43","","080","","31","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  10031 01003 41570 20814 11019 21056 49923 58001 73633 82500;","","","","","","","","","",""
"01003099999","2005-01-10T07:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","24","26","","||DRSN","-0.02","1","91","","29.32","","12.43","","080","","31","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN094AAXX  10061 01003 11570 80814 11033 21046 49930 51006 69902 73633 86500 333 21033 49008 91121;","","","","","","","","","",""
"01003099999","2005-01-10T16:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","18","23","","||BLSN","-0.04","2","81","","29.36","","1.86","","080","","31","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  10151 01003 41430 50814 11050 21078 49942 52013 73833 85500;","","","","","","","","","",""
"01003099999","2005-01-10T19:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","14","21","","||DRSN","+0.01","7","73","","29.35","","6.21","","070","","31","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  10181 01003 11460 60714 11059 21100 49940 57002 69912 73633 86500 333 11033 91127;","","","","","","","","","",""
"01003099999","2005-01-10T22:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","8","15","","||DRSN","-0.01","2","76","","29.36","","6.21","","070","","31","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  10211 01003 41460 50714 11096 21131 49943 52003 73633 85500;","","","","","","","","","",""
"01003099999","2005-01-11T01:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","4","13","","","+0.03","8","68","","29.34","","12.43","","080","","34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  11001 01003 31470 10815 11106 21155 49934 58009 70231 81500 333 91125;","","","","","","","","","",""
"01003099999","2005-01-11T04:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","6","11","","","0.00","4","77","","29.34","","12.43","","080","","34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  11031 01003 41470 20815 11115 21147 49934 54000 70200 82500;","","","","","","","","","",""
"01003099999","2005-01-11T07:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","4","11","","","+0.01","5","75","","29.33","","12.43","","070","","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN088AAXX  11061 01003 31570 20709 11118 21153 49932 55002 70200 82500 333 21119 49006 91123;","","","","","","","","","",""
"01003099999","2005-01-11T10:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","4","12","","","+0.00","5","70","","29.33","","12.43","","070","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  11091 01003 41570 10710 11109 21153 49932 55000 70200 81500;","","","","","","","","","",""
"01003099999","2005-01-11T13:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","7","13","","","-0.01","0","75","","29.34","","12.43","","090","","27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  11121 01003 31570 10912 11103 21139 49934 50002 70200 81530 333 91117;","","","","","","","","","",""
"01003099999","2005-01-11T16:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","6","13","","","-0.02","2","73","","29.35","","12.43","","090","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN066AAXX  11151 01003 41570 10910 11104 21144 49940 52006 70200 81500;","","","","","","","","","",""
"01003099999","2005-01-11T19:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","6","15","","","-0.02","1","68","CLR:00","29.38","","12.43","","080","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN076AAXX  11181 01003 31970 00804 11093 21142 49948 51008 70200 333 11091 91117;","","","","","","","","","",""
"01003099999","2005-01-11T22:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","5","12","","","-0.04","2","73","CLR:00","29.42","","12.43","","060","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  11211 01003 41970 00603 11109 21148 49963 52015 70200;","","","","","","","","","",""
"01003099999","2005-01-12T01:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","5","12","","","","","74","CLR:00","29.43","","12.43","","060","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN069AAXX  12001 01003 31970 00604 11112 21149 49967 5200 70200 333 91110;","","","","","","","","","",""
"01003099999","2005-01-12T04:00:00","77.0","15.5","12.0","HORNSUND, NO","FM-12","4","","5","11","","","-0.01","2","78","CLR:00","29.44","","12.43","","070","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","SYN060AAXX  12031 01003 41970 00704 11117 21148 49971 52004 70200;","","","","","","","","","",""
